frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
908,30.261015,2,false,true,-0.403306067,-0.987171650,1.006746411,0.070737287,-0.700854897,-0.628362298,-0.330090284
909,30.294339,2,false,false,-0.398941755,-0.987611890,1.004356384,0.075111218,-0.700157046,-0.628188491,-0.330934584
910,30.327666,2,false,false,-0.396670818,-0.986487627,1.003658414,0.076879397,-0.700238466,-0.627152801,-0.332317710
911,30.360996,2,false,false,-0.396121621,-0.985915840,1.003137946,0.076961771,-0.700292706,-0.626354992,-0.333686143
912,30.394321,2,false,false,-0.394827843,-0.985752583,1.002529860,0.077230476,-0.700077176,-0.626549184,-0.333711952
913,30.427648,2,false,false,-0.396053553,-0.985752583,1.001850724,0.076094143,-0.699825943,-0.627866983,-0.332018703
914,30.460975,2,false,false,-0.400191307,-0.984614074,0.997203827,0.074725233,-0.700475216,-0.628048003,-0.330615282
915,30.494305,2,false,false,-0.403477311,-0.984542191,0.994658709,0.073601559,-0.700954437,-0.627173603,-0.331510127
916,30.527629,2,false,false,-0.403731585,-0.985175967,0.991827488,0.074222341,-0.701011240,-0.626221299,-0.333048284
917,30.560954,2,false,false,-0.398662031,-0.981326938,0.989370704,0.076967061,-0.700712204,-0.625424981,-0.334547669
918,30.594284,2,false,false,-0.397896767,-0.979347110,0.986892402,0.080176458,-0.700556278,-0.624374032,-0.336079895
919,30.627611,2,false,false,-0.398519874,-0.977492034,0.988144696,0.081959724,-0.701191187,-0.622662485,-0.337498188
920,30.660937,2,false,false,-0.396956921,-0.978979111,0.989190698,0.085301191,-0.702172816,-0.620493472,-0.338622212
921,30.694267,2,false,false,-0.395313501,-0.975775242,0.985910177,0.088270582,-0.704127729,-0.617338419,-0.339567125
922,30.727590,2,false,false,-0.392339468,-0.968448162,0.980894685,0.090285674,-0.705943823,-0.614818811,-0.339837849
923,30.760917,2,false,false,-0.390717387,-0.966209292,0.979083955,0.090960428,-0.707402468,-0.612892449,-0.340104073
924,30.794249,2,false,false,-0.391194701,-0.973443985,0.978160620,0.091549560,-0.706543922,-0.613237500,-0.341107428
925,30.827572,2,false,false,-0.392400503,-0.970359027,0.977709532,0.090988837,-0.706566751,-0.612749457,-0.342085719
926,30.860898,2,false,false,-0.391500711,-0.970491529,0.977396667,0.090522476,-0.706761003,-0.612110853,-0.342950255
927,30.894225,2,false,false,-0.391504169,-0.971377194,0.976927161,0.088807061,-0.707821846,-0.610975742,-0.343235046
928,30.927553,2,false,false,-0.392347336,-0.971182644,0.976838350,0.086156197,-0.708679914,-0.609209120,-0.345274091
929,30.960879,2,false,false,-0.392312288,-0.971925735,0.976547420,0.083015881,-0.708900571,-0.607802987,-0.348057270
930,30.994209,2,false,false,-0.392566085,-0.971783459,0.973727465,0.082176976,-0.708250880,-0.606296599,-0.352181822
931,31.027535,2,false,false,-0.392361045,-0.969553471,0.974052429,0.081455603,-0.708076894,-0.604605973,-0.355589271
932,31.060862,2,false,false,-0.392413020,-0.968011141,0.973154306,0.080714501,-0.708141804,-0.602684379,-0.358875871
933,31.094192,2,false,false,-0.393037319,-0.967111588,0.973004460,0.079326898,-0.708096743,-0.600917041,-0.362222344
934,31.127519,2,false,false,-0.393863678,-0.967097640,0.973321080,0.078073226,-0.707306087,-0.600397348,-0.364891529
935,31.160845,2,false,false,-0.394171596,-0.966342926,0.971011221,0.076840386,-0.705978692,-0.600510836,-0.367527604
936,31.194173,2,false,false,-0.396842003,-0.963975906,0.968654513,0.074960575,-0.705106914,-0.599961877,-0.370473891
937,31.227498,2,false,false,-0.399620771,-0.964159727,0.966165721,0.072539963,-0.704336882,-0.598449469,-0.374841005
938,31.260822,2,false,false,-0.403695345,-0.962863564,0.965034485,0.071709260,-0.702548444,-0.597311437,-0.380134970
939,31.294152,2,false,false,-0.407319546,-0.961893141,0.962376237,0.070473053,-0.701271892,-0.596072376,-0.384641469
940,31.327479,2,false,false,-0.410937667,-0.955138445,0.959958315,0.068790108,-0.701055706,-0.593516231,-0.389265090
941,31.360806,2,false,false,-0.414437294,-0.952949405,0.957689047,0.067353643,-0.700258851,-0.590995789,-0.394746810
942,31.394135,2,false,false,-0.418379545,-0.951177597,0.955186307,0.065675750,-0.699146450,-0.588635445,-0.400486320
943,31.427460,2,false,false,-0.422900200,-0.949840486,0.952419102,0.062995508,-0.697627783,-0.586378396,-0.406825989
944,31.460787,2,false,false,-0.428613782,-0.946813226,0.950827241,0.060240351,-0.695953727,-0.584064245,-0.413386673
945,31.494117,2,false,false,-0.437879443,-0.943118334,0.945046902,-0.057434715,0.693091929,0.582087278,0.421306700
946,31.527443,2,false,false,-0.443241000,-0.937748790,0.942701042,-0.053998649,0.690988421,0.578880429,0.429554015
947,31.560768,2,false,false,-0.450529814,-0.934480011,0.940387845,-0.050962955,0.687704563,0.577262819,0.437301725
948,31.594103,2,false,false,-0.459294081,-0.939093828,0.931861281,-0.050234757,0.682547808,0.576950848,0.445794582
949,31.627424,2,false,false,-0.465448618,-0.936044574,0.932102382,0.049908996,-0.677653074,-0.575079620,-0.455608159
950,31.660751,2,false,false,-0.472518921,-0.936805189,0.928502917,0.049113482,-0.674085677,-0.571950018,-0.464832753
951,31.694078,2,false,false,-0.479629993,-0.935608566,0.925852299,0.048162553,-0.671407461,-0.568656683,-0.472781152
952,31.727404,2,false,false,-0.487218380,-0.932131529,0.922098458,0.046320256,-0.668234944,-0.566489041,-0.480006933
953,31.760731,2,false,false,-0.494934916,-0.928627193,0.916444182,0.043462165,-0.664275706,-0.565581083,-0.486792505
954,31.794062,2,false,false,-0.501755834,-0.928016841,0.910379291,0.038656298,-0.660377502,-0.564299405,-0.493936747
955,31.827383,2,false,false,-0.509259462,-0.926921844,0.906549573,0.036197189,-0.657501280,-0.560923278,-0.501744032
956,31.860712,2,false,false,-0.516163349,-0.924636483,0.901303291,0.037745785,-0.655182540,-0.557471752,-0.508464813
957,31.894040,2,false,false,-0.520453691,-0.924595416,0.897521555,-0.042351194,0.654170036,0.552977800,0.514279723
958,31.927368,2,false,false,-0.523404360,-0.921357810,0.892096519,0.045620386,-0.654097676,-0.546881080,-0.520572901
959,31.960693,2,false,false,-0.528346539,-0.918482721,0.890123069,0.046721961,-0.654242516,-0.543563902,-0.523757637
960,31.994024,2,false,false,-0.532924175,-0.916075766,0.886450946,0.045922548,-0.653280616,-0.542040229,-0.526600361
961,32.027346,2,false,false,-0.536355019,-0.913448036,0.884441137,0.043557294,-0.652075231,-0.541370153,-0.528979182
962,32.060674,2,false,false,-0.539074421,-0.910834491,0.879928589,0.041382145,-0.650021791,-0.541891217,-0.531143188
963,32.094001,2,false,false,-0.539490700,-0.905820847,0.876382053,0.040342249,-0.648148298,-0.541826129,-0.533573508
964,32.127327,2,false,false,-0.538239479,-0.903819621,0.873701155,0.040494256,-0.646202087,-0.541124701,-0.536625743
965,32.160657,2,false,false,-0.537459135,-0.904240191,0.869082749,-0.042484768,0.643440843,0.540065944,0.540839970
966,32.193984,2,false,false,-0.536271930,-0.899643421,0.871068358,0.042417586,-0.642560601,-0.538310826,-0.543634117
967,32.227313,2,false,false,-0.534246564,-0.899219215,0.868538022,0.041305698,-0.641085565,-0.537146270,-0.546604991
968,32.260640,2,false,false,-0.533116698,-0.896189034,0.864865303,0.038869433,-0.639610946,-0.535609245,-0.550008953
969,32.293982,2,false,false,-0.530536771,-0.894292653,0.860556960,0.038125627,-0.638302207,-0.534794331,-0.552369177
970,32.327292,2,false,false,-0.531685829,-0.890642762,0.854771018,0.037859753,-0.636894047,-0.533032835,-0.555705488
971,32.360620,2,false,false,-0.526861191,-0.886187494,0.851706624,0.038806241,-0.635604680,-0.531220734,-0.558842838
972,32.393945,2,false,false,-0.520574093,-0.879239202,0.846995056,0.040139154,-0.634333253,-0.527849436,-0.563369572
973,32.427273,2,false,false,-0.514602423,-0.871311069,0.841737390,0.044124786,-0.632909656,-0.524976909,-0.567342699
974,32.460599,2,false,false,-0.511510372,-0.865606070,0.844519019,-0.047349054,0.634331465,0.522008240,0.568233252
975,32.493931,2,false,false,-0.504616261,-0.857663870,0.832258284,0.046056665,-0.635224938,-0.521632135,-0.567686498
976,32.527275,2,false,false,-0.503398180,-0.856084585,0.827334344,0.043852106,-0.635683119,-0.520621181,-0.568275928
977,32.560581,2,false,false,-0.503071547,-0.853584230,0.823933184,0.042906765,-0.634796917,-0.520600021,-0.569357216
978,32.593909,2,false,false,-0.502487063,-0.851077080,0.820582867,0.042801950,-0.634224772,-0.520627856,-0.569976926
979,32.627237,2,false,false,-0.502007484,-0.847502589,0.816195965,0.043782376,-0.634282351,-0.520596981,-0.569866478
980,32.660564,2,false,false,-0.494831204,-0.845363259,0.812051952,0.046078537,-0.634501934,-0.520917594,-0.569147527
981,32.693890,2,false,false,-0.488707304,-0.841002703,0.807439327,0.047522556,-0.634705663,-0.520824254,-0.568887055
982,32.727216,2,false,false,-0.483203053,-0.828262925,0.803698123,-0.044956125,0.635835826,0.520209432,0.568395913
983,32.760544,2,false,false,-0.484156132,-0.824201703,0.802502394,-0.042187832,0.636148989,0.520609438,0.567891359
984,32.793870,2,false,true,-0.480513692,-0.821609437,0.797553301,0.040601559,-0.634056389,-0.522996962,-0.568153322
985,32.827200,2,false,false,-0.479558229,-0.818962336,0.793604672,0.039434098,-0.631554425,-0.524511337,-0.569624305
986,32.860527,2,false,false,-0.476876616,-0.813916147,0.789159954,0.038846407,-0.629473150,-0.524476409,-0.571995676
987,32.893853,2,false,false,-0.474241495,-0.813154101,0.789555669,0.040153559,-0.627891600,-0.524488032,-0.573630810
988,32.927183,2,false,false,-0.473095417,-0.809725523,0.786765695,0.040010888,-0.626711249,-0.523597360,-0.575741351
989,32.960506,2,false,false,-0.474915981,-0.808533549,0.784495473,0.038832352,-0.627083063,-0.522207320,-0.576678813
990,32.993833,2,false,false,-0.477096319,-0.805980206,0.782356143,0.036374398,-0.626725674,-0.521840990,-0.577558517
991,33.027173,2,false,false,-0.476454616,-0.798388481,0.778559268,-0.034188274,0.624093950,0.523025692,0.579466999
992,33.060490,2,false,false,-0.476114154,-0.795332193,0.774226725,0.032941267,-0.621448219,-0.523302674,-0.582126617
993,33.093817,2,false,false,-0.475753903,-0.792174995,0.770192504,0.031106161,-0.618887305,-0.523534834,-0.584741235
994,33.127142,2,false,false,-0.474760532,-0.786055088,0.766798317,0.029679865,-0.617013037,-0.521889150,-0.588256598
995,33.160470,2,false,false,-0.475550771,-0.781777442,0.761451125,0.028276671,-0.614774585,-0.519625127,-0.592657149
996,33.193796,2,false,false,-0.473969221,-0.776056409,0.755654871,0.027105957,-0.611766219,-0.517126918,-0.597985864
997,33.227125,2,false,false,-0.472888350,-0.770381570,0.751565278,0.025806841,-0.609651983,-0.513660491,-0.603167892
998,33.260451,2,false,false,-0.475754857,-0.763920844,0.743720651,0.024724238,-0.608001649,-0.509448826,-0.608428001
999,33.293778,2,false,false,-0.478470325,-0.754404902,0.736770928,-0.022523750,0.606816530,0.505244017,0.613184154
1000,33.327108,2,false,false,-0.479207158,-0.752238035,0.729473889,-0.021241467,0.605029106,0.501350105,0.618172050
1001,33.360431,2,false,false,-0.481579661,-0.747513294,0.720060766,-0.020732969,0.600948811,0.496922165,0.625698924
1002,33.393758,2,false,false,-0.483115196,-0.742088377,0.711513042,-0.021483121,0.596876740,0.491589576,0.633732080
1003,33.427089,2,false,false,-0.484722376,-0.735618591,0.701923549,-0.021547327,0.593577743,0.486604244,0.640638471
1004,33.460415,2,false,false,-0.484895587,-0.726534247,0.694025815,-0.021254694,0.589974701,0.482500404,0.647048295
1005,33.493740,2,false,false,-0.485270619,-0.720282078,0.686857998,-0.018499240,0.586225808,0.478767693,0.653282881
1006,33.527067,2,false,false,-0.487923980,-0.714871287,0.677905738,-0.015326228,0.581488371,0.475079566,0.660254419
1007,33.560406,2,false,false,-0.490760684,-0.706815898,0.668116987,-0.014543058,0.576286137,0.471020430,0.667699516
1008,33.593723,2,false,false,-0.492222846,-0.701860666,0.663961351,-0.015733616,0.571973085,0.468224853,0.673323631
1009,33.627051,2,false,false,-0.493543863,-0.695380211,0.657126665,-0.016207812,0.568457901,0.463344038,0.679636180
1010,33.660376,2,false,false,-0.496657789,-0.691314101,0.651331246,-0.016442487,0.565156341,0.459614843,0.684895754
1011,33.693706,2,false,false,-0.497403860,-0.685920358,0.644081891,-0.016574346,0.560908318,0.457923353,0.689502299
1012,33.727031,2,false,false,-0.496926308,-0.679620266,0.637990355,-0.014824184,0.556983769,0.456073403,0.693935513
1013,33.760360,2,false,false,-0.497750521,-0.674843788,0.631942153,-0.014084194,0.553428531,0.455199748,0.697360575
1014,33.793687,2,false,false,-0.498797894,-0.670689106,0.628290653,-0.013789169,0.551122487,0.453417361,0.700347483
1015,33.827020,2,false,false,-0.499597669,-0.667724967,0.624377370,-0.013267825,0.548903942,0.451640904,0.703241765
1016,33.860345,2,false,false,-0.497750759,-0.664554894,0.618141770,-0.012409691,0.546843529,0.449544698,0.706199527
1017,33.893667,2,false,false,-0.496153474,-0.660994411,0.611684561,-0.010131452,0.544906676,0.447803378,0.708834469
1018,33.926991,2,false,false,-0.493283749,-0.661398053,0.611500144,-0.009256044,0.542588890,0.446730912,0.711296856
1019,33.960327,2,false,false,-0.491148949,-0.653848708,0.607466757,-0.005585615,0.541166782,0.445429176,0.713232219
1020,33.993654,2,false,false,-0.489105821,-0.652204514,0.604127407,-0.005713430,0.539904416,0.444428056,0.714810729
1021,34.026976,2,false,false,-0.485552013,-0.649340987,0.602877378,-0.005613336,0.538815320,0.443673760,0.716100693
1022,34.060303,2,false,false,-0.480622649,-0.645381927,0.599044919,-0.005524369,0.536264658,0.443907887,0.717868745
1023,34.093630,2,false,false,-0.477320075,-0.642198443,0.595706403,-0.004615840,0.534545422,0.444436222,0.718829930
1024,34.126957,2,false,false,-0.471227050,-0.638842821,0.593349814,-0.004316690,0.532005489,0.444816411,0.720478952
1025,34.160284,2,false,false,-0.466702104,-0.635810018,0.589812756,-0.003790626,0.529606283,0.444653779,0.722347498
1026,34.193611,2,false,false,-0.461631835,-0.632476807,0.586733580,-0.004417141,0.528276086,0.441790849,0.725069523
1027,34.226938,2,false,false,-0.457715750,-0.630123675,0.586686313,-0.006484523,0.526414216,0.438205957,0.728575110
1028,34.260262,2,false,false,-0.450833201,-0.623571634,0.582428336,-0.010655597,0.524096489,0.434247285,0.732556283
1029,34.293593,2,false,false,-0.441718698,-0.617823422,0.581345379,-0.014689297,0.521823645,0.432433784,0.735177040
1030,34.326918,2,false,false,-0.437870264,-0.616047978,0.578380585,-0.018198445,0.519419253,0.431750983,0.737199903
1031,34.360253,2,false,false,-0.431185067,-0.613390684,0.575573325,-0.023987833,0.518103659,0.428334802,0.739947617
1032,34.393570,2,false,false,-0.424875021,-0.610447109,0.572988629,-0.029554181,0.520335615,0.422292352,0.741651237
1033,34.426898,2,false,false,-0.419591188,-0.609047830,0.567830980,-0.032007713,0.524436653,0.416978151,0.741667688
1034,34.460228,2,false,false,-0.416462064,-0.606132030,0.563888729,-0.030815668,0.528428614,0.415204406,0.739877641
1035,34.493553,2,false,false,-0.409864545,-0.597881377,0.560506880,-0.028058127,0.529510200,0.417402208,0.737975001
1036,34.526898,2,false,false,-0.402979851,-0.592077851,0.558187544,-0.027094355,0.528752029,0.421165317,0.736414909
1037,34.560210,2,false,false,-0.398294985,-0.587399006,0.554442644,-0.026633795,0.527794123,0.424644232,0.735119998
1038,34.593536,2,false,false,-0.391322851,-0.578069627,0.550271094,-0.026047088,0.526421607,0.427517056,0.734459698
1039,34.626898,2,false,false,-0.389641225,-0.578511775,0.550770640,-0.025558094,0.525402427,0.430221438,0.733627081
1040,34.660191,2,false,false,-0.387455106,-0.578290045,0.548543990,-0.024444364,0.522581697,0.429695278,0.735984325
1041,34.693526,2,false,false,-0.387826264,-0.577573836,0.548569024,-0.023305202,0.519804597,0.427123308,0.739476681
1042,34.726842,2,false,false,-0.386447787,-0.576127768,0.545854270,-0.024964744,0.516601205,0.424634010,0.743092120
1043,34.760173,2,false,false,-0.383911192,-0.570534050,0.544269979,-0.027721910,0.513345957,0.423075914,0.746132851
1044,34.793501,2,false,false,-0.378625989,-0.561540067,0.541190803,-0.027622797,0.509340584,0.423742741,0.748499334
1045,34.826825,2,false,false,-0.374706030,-0.554110289,0.538768172,-0.026628243,0.505357862,0.424560815,0.750768006
1046,34.860151,2,false,false,-0.372379184,-0.548160911,0.533908963,-0.024522258,0.499329656,0.426057935,0.754018068
1047,34.893481,2,false,false,-0.364711761,-0.541954875,0.529197216,-0.024272710,0.493962944,0.425475091,0.757880211
1048,34.926805,2,false,false,-0.363897204,-0.537780941,0.525915384,-0.021011548,0.490983397,0.422094464,0.761793971
1049,34.960135,2,false,false,-0.363327146,-0.534477174,0.521883607,-0.019471617,0.489645123,0.419214368,0.764282584
1050,34.993460,2,false,false,-0.361814857,-0.530835569,0.516973376,-0.018940391,0.487753779,0.416025370,0.767242134
1051,35.026789,2,false,false,-0.358878970,-0.525481701,0.510975361,-0.015773462,0.483158708,0.414367706,0.771108568
1052,35.060116,2,false,false,-0.356606603,-0.520003080,0.506229937,-0.011557179,0.477602869,0.413292438,0.775210500
1053,35.093443,2,false,false,-0.354507267,-0.512611091,0.502237618,-0.007370321,0.470772296,0.412299126,0.779954195
1054,35.126772,2,false,false,-0.353480339,-0.506734967,0.497229397,-0.004339191,0.462579787,0.409480870,0.786337495
1055,35.160099,2,false,false,-0.352622151,-0.504904926,0.491515338,-0.003688556,0.454655737,0.405626476,0.792932391
1056,35.193425,2,false,false,-0.348862290,-0.499848008,0.484308600,-0.003201427,0.447517246,0.399054468,0.800295949
1057,35.226762,2,false,true,-0.351151824,-0.497266054,0.482558191,-0.001945071,0.439469755,0.393707484,0.807376683
1058,35.260085,2,false,false,-0.350117385,-0.495082974,0.482413799,-0.002277809,0.431256115,0.387023687,0.815000415
1059,35.293405,2,false,false,-0.353081405,-0.492834896,0.479610085,-0.001178043,0.424012691,0.380244881,0.821964622
