frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
884,29.461166,2,false,false,-0.000483992,-0.000896471,0.000907804,-0.074440971,0.702868462,0.643496215,0.293848902
885,29.494488,2,false,false,-0.000488691,-0.000894880,0.000907164,-0.074521512,0.702902555,0.642856240,0.295144767
886,29.527814,2,false,false,-0.000488488,-0.000894791,0.000904232,-0.071911767,0.702619672,0.642586350,0.297047555
887,29.561161,2,false,false,-0.000497120,-0.000892977,0.000901825,-0.067853972,0.701807857,0.642028272,0.301100224
888,29.594470,2,false,false,-0.000499323,-0.000890038,0.000899634,-0.063837864,0.701076329,0.641611040,0.304552317
889,29.627797,2,false,false,-0.000495362,-0.000888308,0.000899823,-0.062747769,0.700948417,0.641082644,0.306181490
890,29.661122,2,false,false,-0.000498628,-0.000886837,0.000897996,-0.062341314,0.700629771,0.640406132,0.308401674
891,29.694455,2,false,false,-0.000503383,-0.000886002,0.000893102,-0.063565709,0.699195087,0.640506566,0.311186433
892,29.727777,2,false,false,-0.000504844,-0.000880729,0.000892272,-0.065899692,0.698843241,0.640105367,0.312314868
893,29.761104,2,false,false,-0.000537109,-0.000867252,0.000894280,-0.065685555,0.698924899,0.635759652,0.320934623
894,29.794433,2,false,false,-0.000535300,-0.000863213,0.000890190,-0.064336874,0.699496090,0.633926868,0.323578089
895,29.827759,2,false,false,-0.000535941,-0.000864642,0.000888281,-0.064769030,0.699021339,0.633036077,0.326250702
896,29.861089,2,false,false,-0.000531055,-0.000861580,0.000885039,-0.067842714,0.697881162,0.632625401,0.328853101
897,29.894413,2,false,false,-0.000529193,-0.000859173,0.000882715,-0.070969202,0.696181536,0.632948637,0.331165671
898,29.927739,2,false,false,-0.000527195,-0.000856291,0.000878132,-0.073914409,0.694931805,0.633735001,0.331642032
899,29.961067,2,false,false,-0.000524504,-0.000857591,0.000876958,-0.075778313,0.695252597,0.633817494,0.330389053
900,29.994396,2,false,false,-0.000483310,-0.000866363,0.000866265,-0.075562969,0.696468234,0.636474907,0.322679311
901,30.027719,2,false,false,-0.000481078,-0.000866231,0.000865634,-0.074293412,0.696600556,0.637051165,0.321549475
902,30.061049,2,false,false,-0.000479667,-0.000864321,0.000864066,-0.072271109,0.695757806,0.638024330,0.321905285
903,30.094374,2,false,false,-0.000477673,-0.000860597,0.000863823,-0.070791841,0.695473433,0.637748778,0.323391080
904,30.127707,2,false,false,-0.000476569,-0.000860070,0.000862576,-0.070080444,0.694887400,0.637343585,0.325596988
905,30.161029,2,false,false,-0.000472286,-0.000860493,0.000861412,-0.068624072,0.695090175,0.636541843,0.327039748
906,30.194360,2,false,false,-0.000470136,-0.000862689,0.000856811,-0.066583365,0.695633411,0.633320510,0.332514524
907,30.227684,2,false,false,-0.000472047,-0.000856712,0.000860117,-0.067559205,0.696908295,0.628847063,0.338091791
908,30.261015,2,false,false,-0.000462147,-0.000856230,0.000860645,-0.070472099,0.696450830,0.627520680,0.340892524
909,30.294339,2,false,false,-0.000461637,-0.000868196,0.000858313,-0.075868860,0.695557714,0.627806902,0.341030627
910,30.327666,2,false,false,-0.000460699,-0.000867103,0.000856511,-0.077611521,0.695563436,0.626750767,0.342565954
911,30.360996,2,false,false,-0.000459678,-0.000867664,0.000855457,-0.078154862,0.695448637,0.626092553,0.343876779
912,30.394321,2,false,false,-0.000458809,-0.000859752,0.000854949,-0.077398226,0.695204616,0.626304805,0.344154686
913,30.427648,2,false,false,-0.000460610,-0.000861401,0.000849762,-0.076696701,0.695065141,0.627501428,0.342409253
914,30.460975,2,false,false,-0.000463060,-0.000860990,0.000845187,-0.075364970,0.695651948,0.627822995,0.340920657
915,30.494305,2,false,false,-0.000460782,-0.000855363,0.000843053,-0.074175641,0.696918190,0.626408339,0.341197342
916,30.527629,2,false,false,-0.000453373,-0.000849250,0.000836852,-0.075188451,0.696870029,0.625198841,0.343286037
917,30.560954,2,false,false,-0.000451749,-0.000851291,0.000833881,-0.077595904,0.696194172,0.624725521,0.344979107
918,30.594284,2,false,false,-0.000446420,-0.000847901,0.000831832,-0.080719829,0.696286500,0.623510659,0.346271604
919,30.627611,2,false,false,-0.000446800,-0.000845029,0.000826897,-0.082789123,0.696443021,0.622268140,0.347700298
920,30.660937,2,false,false,-0.000440906,-0.000841481,0.000821601,-0.086041570,0.697089851,0.620427549,0.348901629
921,30.694267,2,false,false,-0.000440339,-0.000839269,0.000819386,-0.088504493,0.698942840,0.617341638,0.350050360
922,30.727590,2,false,false,-0.000435883,-0.000831981,0.000821374,-0.090416022,0.701634705,0.614196181,0.349709481
923,30.760917,2,false,false,-0.000437794,-0.000837650,0.000817618,-0.091274761,0.702684522,0.612653196,0.350084871
924,30.794249,2,false,true,-0.000346891,-0.000850147,0.000863122,-0.092158966,0.702861726,0.610706925,0.352887005
925,30.827572,2,false,false,-0.000351882,-0.000852768,0.000860333,-0.091439858,0.702549636,0.610988021,0.353208721
926,30.860898,2,false,false,-0.000351960,-0.000851267,0.000858850,-0.090807170,0.702894151,0.610227048,0.354001284
927,30.894225,2,false,false,-0.000352665,-0.000854132,0.000856594,-0.089118712,0.703375399,0.609494805,0.354735196
928,30.927553,2,false,false,-0.000351946,-0.000853640,0.000855100,-0.086144947,0.704282165,0.607843935,0.356498927
929,30.960879,2,false,false,-0.000352706,-0.000851773,0.000855215,-0.083103880,0.704453051,0.606372774,0.359376937
930,30.994209,2,false,false,-0.000353715,-0.000850081,0.000852631,-0.081364483,0.704102039,0.604813933,0.363070726
931,31.027535,2,false,false,-0.000357600,-0.000860231,0.000853070,-0.080660574,0.703575850,0.603224754,0.366871804
932,31.060862,2,false,false,-0.000350527,-0.000855847,0.000854271,-0.080819421,0.703278244,0.601320505,0.370515257
933,31.094192,2,false,false,-0.000350730,-0.000850664,0.000854464,-0.079740837,0.703395963,0.599237740,0.373884588
934,31.127519,2,false,false,-0.000353196,-0.000852007,0.000853726,-0.078347757,0.702352107,0.598811626,0.376812667
935,31.160845,2,false,false,-0.000354381,-0.000849550,0.000852678,-0.077402376,0.701127410,0.598654270,0.379529059
936,31.194173,2,false,false,-0.000358668,-0.000847563,0.000848651,-0.075007908,0.699873686,0.598417461,0.382684290
937,31.227498,2,false,false,-0.000359138,-0.000842292,0.000846635,-0.072945997,0.699647248,0.596688092,0.386181355
938,31.260822,2,false,false,-0.000364678,-0.000841523,0.000842826,-0.071496792,0.697571337,0.596032023,0.391188323
939,31.294152,2,false,false,-0.000369434,-0.000840295,0.000839422,-0.070481107,0.696247756,0.594690263,0.395746171
940,31.327479,2,false,false,-0.000372361,-0.000835887,0.000832858,-0.068897098,0.695779920,0.592220604,0.400522530
941,31.360806,2,false,false,-0.000377919,-0.000829451,0.000834425,-0.068177447,0.694100082,0.588998973,0.408236623
942,31.394135,2,false,false,-0.000385797,-0.000830491,0.000828236,-0.066390619,0.692574024,0.586733639,0.414339483
943,31.427460,2,false,false,-0.000392927,-0.000828640,0.000824839,-0.063800037,0.691119075,0.584619045,0.420124531
944,31.460787,2,false,false,-0.000401731,-0.000825601,0.000821711,-0.060118411,0.689365029,0.582108080,0.426979959
945,31.494117,2,false,false,-0.000410804,-0.000823253,0.000814851,-0.056759074,0.687997282,0.579941392,0.432557702
946,31.527443,2,false,false,-0.000417349,-0.000820423,0.000809144,-0.054528065,0.683588147,0.578158915,0.442115694
947,31.560768,2,false,false,-0.000429083,-0.000819603,0.000803525,-0.050362058,0.681809962,0.575902343,0.448258102
948,31.594103,2,false,false,-0.000435656,-0.000818850,0.000799900,-0.049122438,0.676886916,0.575768948,0.455961972
949,31.627424,2,false,false,-0.000444394,-0.000814603,0.000797322,-0.048616756,0.672028363,0.573794961,0.465589702
950,31.660751,2,false,false,-0.000455983,-0.000812700,0.000790323,-0.048587114,0.667831838,0.570834637,0.475171447
951,31.694078,2,false,false,-0.000467025,-0.000809964,0.000784658,-0.047482129,0.665454745,0.567337632,0.482745707
952,31.727404,2,false,false,-0.000474621,-0.000807431,0.000780051,-0.046217747,0.662252963,0.565389574,0.489509583
953,31.760731,2,false,false,-0.000484650,-0.000803127,0.000772164,-0.042741098,0.658030868,0.564761162,0.496199042
954,31.794062,2,false,false,-0.000495033,-0.000804792,0.000762669,-0.038226098,0.654184818,0.562927127,0.503680646
955,31.827383,2,false,false,-0.000506313,-0.000798639,0.000755705,-0.035125561,0.650903642,0.559539914,0.511865020
956,31.860712,2,false,true,-0.000453353,-0.000812551,0.000789820,-0.037091494,0.648847759,0.555635035,0.518546522
957,31.894040,2,false,false,-0.000517764,-0.000800603,0.000742199,-0.041986972,0.647291481,0.551471651,0.524528205
958,31.927368,2,false,false,-0.000456247,-0.000812237,0.000763292,-0.045160517,0.648563683,0.547542095,0.526804864
959,31.960693,2,false,false,-0.000462105,-0.000811513,0.000759017,-0.047034979,0.648536384,0.544099271,0.530230463
960,31.994024,2,false,false,-0.000465636,-0.000805476,0.000756334,-0.046054162,0.647718966,0.542818248,0.532623291
961,32.027346,2,false,false,-0.000474800,-0.000802730,0.000745998,-0.043478880,0.645759165,0.542767107,0.535265028
962,32.060674,2,false,false,-0.000477785,-0.000802524,0.000745696,-0.041664645,0.644194543,0.542842090,0.537214994
963,32.094001,2,false,false,-0.000474946,-0.000789031,0.000740080,-0.040360965,0.642447531,0.542646468,0.539598942
964,32.127327,2,false,false,-0.000476180,-0.000798720,0.000765133,-0.040850818,0.639740407,0.539208591,0.546184659
965,32.160657,2,false,false,-0.000473218,-0.000792405,0.000759808,-0.042269271,0.637503684,0.537841380,0.550026476
966,32.193984,2,false,false,-0.000477297,-0.000795845,0.000759128,-0.041717447,0.635812223,0.536681950,0.553150117
967,32.227313,2,false,false,-0.000478667,-0.000795564,0.000754308,-0.040668406,0.634121358,0.535256803,0.556539714
968,32.260640,2,false,false,-0.000469240,-0.000785513,0.000744596,-0.038206335,0.632390440,0.534067512,0.559816599
969,32.293982,2,false,false,-0.000460309,-0.000782119,0.000741792,-0.037644837,0.631036043,0.533459783,0.561958194
970,32.327292,2,false,false,-0.000459905,-0.000776212,0.000736552,-0.037549935,0.629818320,0.531592011,0.565091968
971,32.360620,2,false,false,-0.000456905,-0.000770190,0.000730484,-0.037541118,0.628655374,0.529492795,0.568348944
972,32.393945,2,false,true,-0.000456184,-0.000766487,0.000744239,-0.039353024,0.628070354,0.525223613,0.572816968
973,32.427273,2,false,false,-0.000423664,-0.000748869,0.000752304,-0.041531537,0.628734767,0.521802723,0.575056314
974,32.460599,2,false,false,-0.000424293,-0.000751906,0.000746877,-0.045394566,0.628675818,0.520197511,0.576281726
975,32.493931,2,false,false,-0.000414320,-0.000742079,0.000740326,-0.044950750,0.630968153,0.519228518,0.574682951
976,32.527275,2,false,false,-0.000412028,-0.000741749,0.000739446,-0.043126505,0.631836176,0.517685771,0.575260520
977,32.560581,2,false,false,-0.000409200,-0.000732764,0.000728839,-0.042254455,0.630321980,0.517740250,0.576934814
978,32.593909,2,false,false,-0.000404901,-0.000724584,0.000720961,-0.042256180,0.629689276,0.517748535,0.577617884
979,32.627237,2,false,false,-0.000400047,-0.000716110,0.000713095,-0.043122843,0.629756033,0.517781913,0.577451169
980,32.660564,2,false,false,-0.000428975,-0.000733773,0.000716211,-0.046036016,0.628990829,0.517662466,0.578166842
981,32.693890,2,false,false,-0.000429836,-0.000726037,0.000710782,-0.046132933,0.629338861,0.517451704,0.577969015
982,32.727216,2,false,false,-0.000427157,-0.000720932,0.000706841,-0.044449378,0.630427301,0.517089188,0.577238798
983,32.760544,2,false,false,-0.000425682,-0.000715738,0.000703727,-0.041907351,0.630347073,0.517630577,0.577031255
984,32.793870,2,false,false,-0.000421316,-0.000714209,0.000699382,-0.040284943,0.628878832,0.520081818,0.576544464
985,32.827200,2,false,false,-0.000416831,-0.000712113,0.000696889,-0.039559085,0.626511216,0.521466315,0.577920139
986,32.860527,2,false,false,-0.000414382,-0.000706085,0.000697065,-0.038561467,0.624586225,0.521436810,0.580093741
987,32.893853,2,false,false,-0.000413956,-0.000701435,0.000693522,-0.038976859,0.622677743,0.521165490,0.582357049
988,32.927183,2,false,false,-0.000412440,-0.000696710,0.000683929,-0.039136514,0.621075094,0.520649791,0.584515154
989,32.960506,2,false,false,-0.000423069,-0.000694548,0.000695681,-0.034826681,0.622001350,0.516717851,0.587285340
990,32.993833,2,false,false,-0.000422326,-0.000690224,0.000692883,-0.032764796,0.621652424,0.516570926,0.587902427
991,33.027173,2,false,false,-0.000424057,-0.000684214,0.000687144,-0.031116936,0.618912041,0.517485023,0.590075433
992,33.060490,2,false,false,-0.000421061,-0.000677686,0.000680799,-0.029487925,0.616307974,0.518129110,0.592315078
993,33.093817,2,false,false,-0.000418960,-0.000670143,0.000679996,-0.027718971,0.614386618,0.517395139,0.595031917
994,33.127142,2,false,false,-0.000420768,-0.000663633,0.000672711,-0.025788341,0.611896157,0.515942276,0.598933876
995,33.160470,2,false,false,-0.000421402,-0.000657074,0.000663671,-0.024713056,0.609453976,0.513589203,0.603474379
996,33.193796,2,false,false,-0.000411488,-0.000654556,0.000639136,-0.026644010,0.606258988,0.514025331,0.606232822
997,33.227125,2,false,false,-0.000409671,-0.000648561,0.000633126,-0.025468297,0.603780270,0.511012495,0.611283064
998,33.260451,2,false,false,-0.000410935,-0.000647081,0.000625059,-0.024520699,0.601669073,0.507695198,0.616148233
999,33.293778,2,false,false,-0.000410323,-0.000639703,0.000620143,-0.022466119,0.601140559,0.503629267,0.620066881
1000,33.327108,2,false,false,-0.000407896,-0.000632132,0.000615289,-0.020821312,0.600058556,0.499252349,0.624694645
1001,33.360431,2,false,false,-0.000410956,-0.000627136,0.000607888,-0.020639172,0.596774042,0.494511187,0.631580174
1002,33.393758,2,false,false,-0.000414283,-0.000622526,0.000599662,-0.021052767,0.593010485,0.489425302,0.639029145
1003,33.427089,2,false,false,-0.000419479,-0.000623605,0.000588696,-0.021975206,0.589091659,0.484863132,0.646061897
1004,33.460415,2,false,false,-0.000420774,-0.000589797,0.000557987,-0.019976126,0.584071159,0.480587214,0.653833210
1005,33.493740,2,false,false,-0.000424467,-0.000558596,0.000522233,-0.017596889,0.579248130,0.476686090,0.661008656
1006,33.527067,2,false,false,-0.000428577,-0.000550028,0.000511263,-0.014278634,0.574532986,0.472081512,0.668466330
1007,33.560406,2,false,false,-0.000428317,-0.000566758,0.000524365,-0.013636265,0.570063770,0.468680292,0.674670458
1008,33.593723,2,false,false,-0.000422484,-0.000564295,0.000543537,-0.013986695,0.567205846,0.465657681,0.679150164
1009,33.627051,2,false,false,-0.000433842,-0.000516785,0.000478094,-0.015322047,0.561642587,0.461108267,0.686805665
1010,33.660376,2,false,false,-0.000437311,-0.000512382,0.000468120,-0.015702670,0.558325708,0.457387418,0.691970170
1011,33.693706,2,false,false,-0.000435705,-0.000535616,0.000491177,-0.014771296,0.555795610,0.455729395,0.695114195
1012,33.727031,2,false,false,-0.000436724,-0.000525350,0.000484298,-0.013429025,0.551949203,0.455024630,0.698658943
1013,33.760360,2,false,false,-0.000437799,-0.000520027,0.000472454,-0.012619111,0.548248649,0.453649372,0.702471733
1014,33.793687,2,false,false,-0.000436724,-0.000518942,0.000471361,-0.012597957,0.545752287,0.452628553,0.705069602
1015,33.827020,2,false,false,-0.000436131,-0.000522900,0.000469685,-0.011987214,0.544141710,0.450960547,0.707390070
1016,33.860345,2,false,false,-0.000431776,-0.000520478,0.000470104,-0.011020716,0.542734206,0.448958039,0.709756911
1017,33.893667,2,false,false,-0.000430650,-0.000522004,0.000470456,-0.009679636,0.541312218,0.447462976,0.711803615
1018,33.926991,2,false,false,-0.000430719,-0.000521759,0.000456746,-0.009066113,0.539338768,0.446704060,0.713783562
1019,33.960327,2,false,false,-0.000425260,-0.000514896,0.000463819,-0.006695643,0.537749410,0.445025384,0.716053903
1020,33.993654,2,false,true,-0.000425695,-0.000575657,0.000533644,-0.005126246,0.533798933,0.442364901,0.720656455
1021,34.026976,2,false,false,-0.000410542,-0.000521349,0.000506948,-0.001211804,0.530314386,0.439735115,0.724843621
1022,34.060303,2,false,false,-0.000405907,-0.000514905,0.000496702,-0.001100339,0.527878046,0.439704180,0.726638734
1023,34.093630,2,false,false,-0.000400524,-0.000512264,0.000493346,-0.000211855,0.525814295,0.440228432,0.727817535
1024,34.126957,2,false,false,-0.000395356,-0.000511586,0.000490598,0.000016379,0.523281455,0.441072702,0.729130626
1025,34.160284,2,false,false,-0.000382208,-0.000497472,0.000489153,0.001192140,0.520914316,0.439925462,0.731513917
1026,34.193611,2,false,false,-0.000375405,-0.000494798,0.000489628,0.000121586,0.519940674,0.436984479,0.733966172
1027,34.226938,2,false,false,-0.000377888,-0.000458924,0.000410494,-0.007237406,0.519745588,0.436870515,0.734136522
1028,34.260262,2,false,false,-0.000373041,-0.000533177,0.000509161,-0.008599452,0.518754363,0.431866437,0.737774670
1029,34.293593,2,false,false,-0.000369290,-0.000534682,0.000509416,-0.013570479,0.516717315,0.429996848,0.740217447
1030,34.326918,2,false,false,-0.000356539,-0.000529401,0.000502564,-0.017716087,0.514019966,0.429672658,0.742193520
1031,34.360253,2,false,false,-0.000347463,-0.000521184,0.000499463,-0.022703445,0.512855887,0.425267994,0.745392859
1032,34.393570,2,false,false,-0.000339856,-0.000515099,0.000493677,-0.027769033,0.514567673,0.419158459,0.747499406
1033,34.426898,2,false,false,-0.000337539,-0.000518434,0.000487388,-0.030253382,0.518719316,0.414277434,0.747254550
1034,34.460228,2,false,false,-0.000328864,-0.000513266,0.000483368,-0.028780354,0.522855878,0.412476897,0.745423615
1035,34.493553,2,false,false,-0.000324110,-0.000509733,0.000478517,-0.027812373,0.523979187,0.414965719,0.743287086
