frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
985,32.827200,2,false,false,0.983041883,0.371822417,25.080324173,-0.014992115,0.057672601,-0.477743119,0.876476228
986,32.860527,2,false,false,6.485459805,-0.944943905,24.724554062,-0.034218434,0.079664692,-0.930485606,-0.355920255
987,32.893853,2,false,false,0.830785275,-1.184920669,25.047214508,0.005569394,-0.035735350,0.221515387,-0.974485993
988,32.927183,2,false,false,6.219528198,0.574305534,24.987018585,0.035752084,-0.089505151,0.991484284,0.087576099
989,32.960506,2,false,true,1.515932918,-2.590067625,24.985071182,0.004275663,0.011088331,0.051509541,0.998601794
990,32.993833,2,false,false,5.188308239,1.720207453,25.253900528,-0.034574695,0.092558548,-0.977300107,0.187408775
991,33.027173,2,false,false,2.836221218,-3.428423166,24.943462372,-0.013796492,0.014399505,-0.320628613,-0.946995080
992,33.060490,2,false,false,3.700261593,2.148852587,25.476854324,0.030775560,-0.088593364,0.889008641,-0.448182762
993,33.093817,2,false,false,4.400384903,-3.453448057,24.965835571,0.022271154,-0.038795464,0.565434873,0.823579013
994,33.127142,2,false,false,2.199786186,1.729766607,25.620615005,-0.024642754,0.077910259,-0.733304799,0.674971759
995,33.160470,2,false,false,5.744590759,-2.660621643,25.076618195,-0.029057026,0.060249615,-0.767365098,-0.637712002
996,33.193796,2,false,false,1.134972811,0.584726810,25.673475266,0.016641330,-0.061319318,0.521995544,-0.850578427
997,33.227125,2,false,true,6.470456123,-1.288787365,25.273897171,0.033639543,-0.077135108,0.911106884,0.403488308
998,33.260451,2,false,false,0.824286103,-0.948467374,25.650770187,-0.007378023,0.040078633,-0.271104127,0.961686969
999,33.293778,2,false,false,6.363599777,0.250920296,25.530063629,-0.035671227,0.088171564,-0.985760868,-0.138668671
1000,33.327108,2,false,false,1.361775517,-2.416520119,25.590343475,-0.002444770,-0.015798835,-0.000344692,-0.999872208
1001,33.360431,2,false,false,5.457423210,1.497410059,25.799955368,0.034998003,-0.092522100,0.985665858,-0.136666000
1002,33.393758,2,false,false,2.589116573,-3.385520935,25.541242599,0.012082165,-0.009678968,0.271767408,0.962238491
1003,33.427089,2,false,false,4.023180008,2.076846361,26.034332275,-0.031670939,0.089856803,-0.910829306,0.401637495
1004,33.460415,2,false,false,4.142699718,-3.570049286,25.549148560,-0.020803392,0.034422830,-0.522582412,-0.851639569
1005,33.493740,2,false,true,2.489255428,1.813883066,26.194532394,0.025942313,-0.080377795,0.766925871,-0.636153460
1006,33.527067,2,false,false,5.561841011,-2.918128967,25.642786026,0.027947120,-0.056556460,0.733770728,0.676462054
1007,33.560406,2,false,false,1.313697815,0.783839822,26.263959885,-0.018246515,0.064803846,-0.564867437,0.822430789
1008,33.593723,2,false,false,6.425862789,-1.626667976,25.825366974,-0.032971665,0.074401468,-0.889318287,-0.449989349
1009,33.627051,2,false,false,0.847920120,-0.709700167,26.253021240,0.009167118,-0.044315923,0.319976002,-0.946344316
1010,33.660376,2,false,false,6.479269028,-0.082888126,26.073633194,0.035496004,-0.086604744,0.977429986,0.189394623
1011,33.693706,2,false,false,1.232128501,-2.225241899,26.196054459,0.000607409,0.020467581,-0.050821178,0.998497903
1012,33.727031,2,false,false,5.707776070,1.250909328,26.344785690,-0.035328742,0.092240907,-0.991424620,0.085561641
1013,33.760360,2,false,true,2.353600979,-3.314744473,26.141078949,-0.010335881,0.004932792,-0.222187340,-0.974936724
1014,33.793687,2,false,false,4.342556953,1.974908113,26.589206696,0.032482553,-0.090882562,0.930240870,-0.354029924
1015,33.827020,2,false,false,3.880236149,-3.656931639,26.135530472,0.019280605,-0.029959127,0.478347719,0.877447546
1016,33.860345,2,false,false,2.791461468,1.870745897,26.765251160,-0.027173253,0.082632728,-0.798518360,0.595652580
1017,33.893667,2,false,false,5.359368324,-3.152907372,26.212139130,-0.026763305,0.052713685,-0.698235631,-0.713422835
1018,33.926991,2,false,false,1.517647505,0.966491461,26.851608276,0.019803453,-0.068116970,0.606245339,-0.792107701
1019,33.960327,2,false,false,6.352467060,-1.955583096,26.379184723,0.032216582,-0.071471035,0.865177274,0.495300233
1020,33.993654,2,false,false,0.901761830,-0.471709907,26.853654861,-0.010931984,0.048435986,-0.368001610,0.928498447
1021,34.026976,2,false,true,6.565629005,-0.424162865,26.618030548,-0.035226915,0.084808856,-0.966513813,-0.239619821
1022,34.060303,2,false,false,1.128675103,-2.018826723,26.801855087,0.001231554,-0.025082190,0.101852886,-0.994482458
1023,34.093630,2,false,false,5.937033176,0.982729912,26.888687134,0.035566047,-0.091715731,0.994561017,-0.034230612
1024,34.126957,2,false,false,2.132479191,-3.217417717,26.742704391,0.008562258,-0.000173553,0.172019169,0.985056400
1025,34.160284,2,false,false,4.655337334,1.843531847,27.141693115,-0.033208262,0.091667958,-0.947192132,0.305485427
1026,34.193611,2,false,false,3.616080761,-3.713754654,26.724885941,-0.017706819,0.025416140,-0.432847261,-0.900934935
1027,34.226938,2,false,false,3.103528023,1.899167776,27.332839966,0.028332338,-0.084669121,0.827999055,-0.553575754
1028,34.260262,2,false,false,5.139621735,-3.363069773,26.784767151,0.025508683,-0.048731450,0.660853326,0.748496830
1029,34.293593,2,false,true,1.744977832,1.130155921,27.436323166,-0.021308022,0.071249940,-0.646019816,0.759689271
1030,34.326918,2,false,false,6.251358509,-2.272644043,26.935617447,-0.031376269,0.068351552,-0.838747799,-0.539301097
1031,34.360253,2,false,false,0.985552311,-0.237603068,27.452438354,0.012667935,-0.052427970,0.415053695,-0.908196747
1032,34.393570,2,false,false,6.622085094,-0.769869804,27.163625717,0.034864645,-0.082788669,0.953041255,0.289210796
1033,34.426898,2,false,false,1.052838087,-1.800035357,27.407464981,-0.003067234,0.029630432,-0.152614564,0.987836778
1034,34.460228,2,false,false,6.143092155,0.695147991,27.432033539,-0.035709277,0.090948008,-0.995066762,-0.017190041
1035,34.493553,2,false,false,1.928418756,-3.095146179,27.345869064,-0.006766022,-0.004586069,-0.121397078,-0.992570400
1036,34.526898,2,false,false,4.958518028,1.683545828,27.692047119,0.033846118,-0.092210867,0.961637616,-0.256134123
1037,34.560210,2,false,true,3.353362083,-3.740482330,27.317060471,0.016086230,-0.020806042,0.386203349,0.922038734
1038,34.593536,2,false,false,3.422458172,1.898282647,27.897375107,-0.029416453,0.086481512,-0.855288744,0.510036051
1039,34.626898,2,false,false,4.905260563,-3.546942234,27.360689163,-0.024186648,0.044620473,-0.621724308,-0.781589985
1040,34.660191,2,false,false,1.993598700,1.272535682,28.017999649,0.022756169,-0.074194379,0.684084535,-0.725262582
1041,34.693526,2,false,false,6.123931885,-2.575042725,27.494857788,0.030453008,-0.065051384,0.810100675,0.581874371
1042,34.726842,2,false,false,1.098723054,-0.010422349,28.049116135,-0.014370316,0.056281168,-0.461006880,0.885493398
1043,34.760173,2,false,false,6.648350716,-1.116914749,27.710723877,-0.034410167,0.080549546,-0.937048316,-0.338035882
1044,34.793501,2,false,false,1.005723476,-1.571757793,28.012540817,0.004894780,-0.034100231,0.202971771,-0.978578389
1045,34.826825,2,false,true,6.324074745,0.390627384,27.975131989,0.035758048,-0.089939736,0.992940664,0.068564571
1046,34.860151,2,false,false,1.743881464,-2.949797630,27.950235367,0.004951925,0.009333509,0.070454516,0.997459114
1047,34.893481,2,false,false,5.249203682,1.496065378,28.240484238,-0.034394436,0.092509910,-0.973539591,0.206105962
1048,34.926805,2,false,false,3.095156670,-3.737411022,27.911821365,-0.014423136,0.016140973,-0.338538349,-0.940703630
1049,34.960135,2,false,false,3.745190620,1.867532730,28.458894730,0.030422719,-0.088065155,0.880316198,-0.465147734
1050,34.993460,2,false,false,4.659061909,-3.703160286,27.939807892,0.022800656,-0.040391497,0.580951273,0.812615752
1051,35.026789,2,false,false,2.261182070,1.391562581,28.596458435,-0.024144094,0.076942541,-0.720339537,0.688917935
1052,35.060116,2,false,false,5.971835136,-2.860164165,28.056943893,-0.029449223,0.061579175,-0.779311240,-0.622908354
1053,35.093443,2,false,true,1.240375996,0.206866622,28.643316269,0.016034666,-0.059985485,0.505740583,-0.860448241
1054,35.126772,2,false,false,6.644456387,-1.462198257,28.259458542,0.033864688,-0.078097403,0.918577015,0.385966718
1055,35.160099,2,false,false,0.988135755,-1.336961150,28.616605759,-0.006709346,0.038479801,-0.252792001,0.966731906
1056,35.193425,2,false,false,6.478384018,0.071828365,28.518167496,-0.035712235,0.088693567,-0.988188326,-0.119757704
1057,35.226762,2,false,false,1.581124902,-2.783461571,28.555356979,-0.003124727,-0.014056237,-0.019325493,-0.999709547
1058,35.260085,2,false,false,5.524640560,1.282515526,28.787162781,0.034851782,-0.092564240,0.982866704,-0.155532449
1059,35.293405,2,false,false,2.844498873,-3.705131054,28.508865356,0.012721885,-0.011433171,0.289977551,0.956880689
1060,35.326736,2,false,false,4.068634510,1.806676626,29.017478943,-0.031348567,0.089415900,-0.903015554,0.419028699
1061,35.360059,2,false,true,4.403927803,-3.830638885,28.522037506,-0.021354346,0.036055632,-0.538641036,-0.841492593
1062,35.393388,2,false,false,2.545224905,1.485416412,29.171648026,0.025468221,-0.079487257,0.754689932,-0.650750577
1063,35.426718,2,false,false,5.796988487,-3.125566483,28.622030258,0.028367523,-0.057944033,0.746460021,0.662295461
1064,35.460042,2,false,false,1.409339190,0.411404729,29.234876633,-0.017656663,0.063531213,-0.549137235,0.833126903
1065,35.493368,2,false,false,6.610764503,-1.802645206,28.810169220,-0.033229657,0.075438619,-0.897675931,-0.432877302
1066,35.526709,2,false,false,1.000577450,-1.098701715,29.219427109,0.008506213,-0.042757690,0.301944196,-0.952328324
1067,35.560056,2,false,false,6.604710579,-0.258456707,29.061544418,0.035572026,-0.087212823,0.980822325,0.170634702
1068,35.593353,2,false,false,1.442182422,-2.598470688,29.160974503,0.001289244,0.018741909,-0.031855270,0.999315917
1069,35.626707,2,false,true,5.782236099,1.044577122,29.332435608,-0.035217013,0.092373766,-0.989594281,0.104546867
1070,35.660014,2,false,false,2.604354858,-3.644553900,29.107986450,-0.010986940,0.006695044,-0.240649253,-0.970526934
1071,35.693332,2,false,false,4.389686584,1.715794206,29.573307037,0.032191537,-0.090530157,0.923326731,-0.371800780
1072,35.726656,2,false,false,4.142880440,-3.928601265,29.107301712,0.019851511,-0.031624336,0.494905680,0.868144155
1073,35.759997,2,false,false,2.843041182,1.552534819,29.743558884,-0.026725035,0.081821769,-0.787044525,0.610861599
1074,35.793321,2,false,false,5.601558685,-3.369013309,29.190206528,-0.027210796,0.054155577,-0.711634159,-0.699931145
1075,35.826639,2,false,false,1.604138374,0.600455642,29.823606491,0.019232014,-0.066908963,0.591081798,-0.803601682
1076,35.859976,2,false,false,6.547941208,-2.135229588,29.363096237,0.032506716,-0.072580308,0.874400437,0.478643209
1077,35.893297,2,false,true,1.043234706,-0.860066772,29.820697784,-0.010280636,0.046922509,-0.350297928,0.935405731
1078,35.926623,2,false,false,6.702027798,-0.597311020,29.605600357,-0.035337698,0.085501388,-0.970862031,-0.221060351
1079,35.959949,2,false,false,1.328845859,-2.397359371,29.766778946,0.000549675,-0.023377985,0.082951508,-0.996279240
1080,35.993282,2,false,false,6.019574165,0.784188747,29.876638412,0.035489056,-0.091939002,0.993704438,-0.053285189
1081,36.026602,2,false,false,2.377588987,-3.556902647,29.708967209,0.009222954,-0.001939274,0.190685049,0.981606066
1082,36.059957,2,false,false,4.705260277,1.595256090,30.126632690,-0.032949332,0.091405004,-0.941195428,0.323590308
1083,36.093305,2,false,false,3.879005909,-3.996582985,29.695543289,-0.018296231,0.027109498,-0.449862272,-0.892498910
1084,36.126591,2,false,false,3.151789665,1.591620207,30.312265396,0.027911086,-0.083939850,0.817316771,-0.569357932
1085,36.159911,2,false,true,5.387930393,-3.588496447,29.761569977,0.025982106,-0.050224032,0.674926937,0.735714734
1086,36.193249,2,false,false,1.823027015,0.771436572,30.409376144,-0.020756386,0.070109650,-0.631462038,0.771951795
1087,36.226566,2,false,false,6.456969261,-2.457000256,29.918487549,-0.031697787,0.069530152,-0.848812699,-0.523142278
1088,36.259903,2,false,false,1.115972638,-0.624164999,30.420150757,0.012027763,-0.050963134,0.397724390,-0.916009545
1089,36.293235,2,false,false,6.769619942,-0.941715240,30.150672913,0.035009872,-0.083563864,0.958334088,0.270900577
1090,36.326555,2,false,false,1.242626429,-2.182827711,30.372446060,-0.002387105,0.027952135,-0.133827791,0.990607500
1091,36.359879,2,false,false,6.234456539,0.503534794,30.420101166,-0.035667211,0.091261059,-0.995186269,0.001883067
1092,36.393202,2,false,false,2.166912317,-3.443673134,30.311536789,-0.007434595,-0.002821568,-0.140216783,-0.990088940
1093,36.426575,2,false,true,5.012332916,1.445771217,30.677682877,0.033619951,-0.092038058,0.956574798,-0.274524033
1094,36.459862,2,false,false,3.615395308,-4.034448624,30.286624908,0.016692525,-0.022522973,0.403628975,0.914493203
1095,36.493180,2,false,false,3.468517303,1.601689219,30.877851486,-0.029023329,0.085835911,-0.845427334,0.526348174
1096,36.526505,2,false,false,5.158671856,-3.782283306,30.336200714,-0.024684701,0.046159621,-0.636434495,-0.769552588
1097,36.559840,2,false,false,2.063997984,0.921966195,30.992113113,0.022225915,-0.073124930,0.670172334,-0.738260031
1098,36.593162,2,false,false,6.339116573,-2.765139580,30.476583481,0.030805044,-0.066296034,0.820979893,0.566257775
1099,36.626492,2,false,false,1.218323112,-0.394062281,31.017543793,-0.013743133,0.054868981,-0.444098890,0.894190609
1100,36.659828,2,false,false,6.807085037,-1.288610458,30.697076797,-0.034589496,0.081405319,-0.943271577,-0.320024282
1101,36.693143,2,false,true,1.184742570,-1.957718849,30.977655411,0.004218210,-0.032452375,0.184349954,-0.982315779
1102,36.726470,2,false,false,6.424929619,0.205012798,30.963148117,0.035751067,-0.090341754,0.994036078,0.049523786
1103,36.759803,2,false,false,1.974854350,-3.306640148,30.915390015,0.005626575,0.007574947,0.089377999,0.995953083
1104,36.793124,2,false,false,5.307971954,1.268353462,31.226701736,-0.034201682,0.092427671,-0.969424009,0.224732071
1105,36.826453,2,false,false,3.355154037,-4.042363167,30.880357742,-0.015044706,0.017876878,-0.356328458,-0.934068561
1106,36.859780,2,false,false,3.790189266,1.582070589,31.440387726,0.030058807,-0.087504923,0.871301770,-0.481946647
1107,36.893105,2,false,false,4.916522026,-3.948885918,30.914054871,0.023322023,-0.041973121,0.596258938,0.801354945
1108,36.926432,2,false,false,2.324831009,1.049890757,31.571699142,-0.023636617,0.075946786,-0.707109988,0.702615798
1109,36.959758,2,false,true,6.195958138,-3.056957245,31.037532806,-0.029830830,0.062886596,-0.790975809,-0.607875586
1110,36.993088,2,false,false,1.349537492,-0.172757387,31.612630844,0.015422089,-0.058629695,0.489298940,-0.870006502
1111,37.026414,2,false,false,6.814352036,-1.634903908,31.245121002,0.034077615,-0.079031453,0.925714016,0.368301868
1112,37.059741,2,false,false,1.156129003,-1.724982738,31.582086563,-0.006038137,0.036866803,-0.234385058,0.971425772
1113,37.093070,2,false,false,6.589301109,-0.108807564,31.506132126,-0.035740335,0.089183457,-0.990256667,-0.100800373
1114,37.126397,2,false,false,1.803768754,-3.147824287,31.520236969,-0.003803682,-0.012308359,-0.038301919,-0.999183238
1115,37.159720,2,false,false,5.589382172,1.064292192,31.773971558,0.034692924,-0.092572831,0.979709506,-0.174344793
1116,37.193052,2,false,false,3.101347446,-4.020822048,31.476556778,0.013357080,-0.013183410,0.308084637,0.951173902
1117,37.226380,2,false,true,4.113736629,1.532392740,32.000019073,-0.031014789,0.088942513,-0.894872189,0.436269552
1118,37.259707,2,false,false,4.664356232,-4.087129593,31.495119095,-0.021897614,0.037675515,-0.554505646,-0.831038296
1119,37.293030,2,false,false,2.603079319,1.153283954,32.148090363,0.024984844,-0.078567803,0.742178023,-0.665112615
1120,37.326360,2,false,false,6.029311657,-3.329941273,31.601484299,0.028777691,-0.059310731,0.758879185,0.647886217
1121,37.359688,2,false,false,1.508530378,0.036841273,32.205192566,-0.017060343,0.062235396,-0.533205390,0.843521059
1122,37.393012,2,false,false,6.791652679,-1.977497578,31.795070648,-0.033475600,0.076448470,-0.905707955,-0.415605813
1123,37.426341,2,false,false,1.157397509,-1.487643003,32.185413361,0.007842175,-0.041183788,0.283800602,-0.957966447
1124,37.459669,2,false,false,6.726144791,-0.435164928,32.049346924,0.035635095,-0.087789267,0.983858168,0.151810586
1125,37.492993,2,false,true,1.655773163,-2.969464779,32.125713348,0.001970654,0.017009251,-0.012875535,0.999770522
1126,37.526322,2,false,false,5.853884697,0.835187912,32.319736481,-0.035092440,0.092473105,-0.987403691,0.123496264
1127,37.559647,2,false,false,2.856966972,-3.970611811,32.074947357,-0.011634062,0.008455064,-0.259025872,-0.965763390
1128,37.592976,2,false,false,4.436035156,1.452618837,32.556858063,0.031888772,-0.090144821,0.916075647,-0.389438540
1129,37.626300,2,false,false,4.405151844,-4.196106911,32.079280853,0.020415280,-0.033278238,0.511285722,0.858523607
1130,37.659631,2,false,false,2.896106243,1.230479956,32.721225739,-0.026267022,0.080980986,-0.775282860,0.625850320
1131,37.692957,2,false,false,5.841250420,-3.581776142,32.168525696,-0.027648432,0.055577964,-0.724775374,-0.686183155
