frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
244,8.131878,2,false,false,0.003228991,0.009930887,-0.165071756,0.020278791,-0.008732962,-0.013848135,0.999660313
245,8.165211,2,false,false,0.003228980,0.009930842,-0.165071756,0.020278791,-0.008732962,-0.013848135,0.999660313
246,8.198524,2,false,false,0.003228969,0.009930794,-0.165071741,0.020278791,-0.008732962,-0.013848135,0.999660313
247,8.231841,2,false,false,0.003228957,0.009930745,-0.165071711,0.020278791,-0.008732962,-0.013848135,0.999660313
248,8.265173,2,false,false,0.003228945,0.009930694,-0.165071666,0.020278791,-0.008732962,-0.013848135,0.999660313
249,8.298497,2,false,true,0.003228932,0.009930644,-0.165071622,0.020278791,-0.008732962,-0.013848135,0.999660313
250,8.331825,2,false,false,0.003228920,0.009930595,-0.165071577,0.020278791,-0.008732962,-0.013848135,0.999660313
251,8.365151,2,false,false,0.003228907,0.009930545,-0.165071547,0.020278791,-0.008732962,-0.013848135,0.999660313
252,8.398484,2,false,false,0.003228895,0.009930493,-0.165071502,0.020278791,-0.008732962,-0.013848135,0.999660313
253,8.431807,2,false,false,0.003228882,0.009930442,-0.165071443,0.020278791,-0.008732962,-0.013848135,0.999660313
254,8.465133,2,false,false,0.003228869,0.009930390,-0.165071368,0.020278791,-0.008732962,-0.013848135,0.999660313
255,8.498464,2,false,false,0.003228856,0.009930339,-0.165071279,0.020278791,-0.008732962,-0.013848135,0.999660313
256,8.531787,2,false,false,0.003228843,0.009930288,-0.165071189,0.020278791,-0.008732962,-0.013848135,0.999660313
257,8.565119,2,false,true,0.003228830,0.009930234,-0.165071100,0.020278791,-0.008732962,-0.013848135,0.999660313
258,8.598446,2,false,false,0.003228817,0.009930183,-0.165071025,0.020278791,-0.008732962,-0.013848135,0.999660313
259,8.631772,2,false,false,0.003228804,0.009930131,-0.165070936,0.020278791,-0.008732962,-0.013848135,0.999660313
260,8.665112,2,false,false,0.003228791,0.009930079,-0.165070832,0.020278791,-0.008732962,-0.013848135,0.999660313
261,8.698425,2,false,false,0.003228778,0.009930026,-0.165070713,0.020278791,-0.008732962,-0.013848135,0.999660313
262,8.731760,2,false,false,0.003228764,0.009929971,-0.165070593,0.020278791,-0.008732962,-0.013848135,0.999660313
263,8.765078,2,false,false,0.003228751,0.009929918,-0.165070474,0.020278791,-0.008732962,-0.013848135,0.999660313
264,8.798408,2,false,false,0.003228738,0.009929863,-0.165070355,0.020278791,-0.008732962,-0.013848135,0.999660313
265,8.831751,2,false,true,0.003228724,0.009929808,-0.165070236,0.020278791,-0.008732962,-0.013848135,0.999660313
266,8.865059,2,false,false,0.003228710,0.009929754,-0.165070117,0.020278791,-0.008732962,-0.013848135,0.999660313
267,8.898404,2,false,false,0.003228696,0.009929699,-0.165069982,0.020278791,-0.008732962,-0.013848135,0.999660313
268,8.931714,2,false,false,0.003228682,0.009929645,-0.165069848,0.020278791,-0.008732962,-0.013848135,0.999660313
269,8.965040,2,false,false,0.003228668,0.009929590,-0.165069714,0.020278791,-0.008732962,-0.013848135,0.999660313
270,8.998378,2,false,false,0.003228654,0.009929535,-0.165069580,0.020278791,-0.008732962,-0.013848135,0.999660313
271,9.031700,2,false,false,0.003228640,0.009929480,-0.165069446,0.020278791,-0.008732962,-0.013848135,0.999660313
272,9.065026,2,false,false,0.003228626,0.009929424,-0.165069327,0.020278791,-0.008732962,-0.013848135,0.999660313
273,9.098364,2,false,true,0.003228613,0.009929368,-0.165069193,0.020278791,-0.008732962,-0.013848135,0.999660313
274,9.131678,2,false,false,0.003228599,0.009929311,-0.165069044,0.020278791,-0.008732962,-0.013848135,0.999660313
275,9.165013,2,false,false,0.003228585,0.009929255,-0.165068895,0.020278791,-0.008732962,-0.013848135,0.999660313
276,9.198335,2,false,false,0.003228570,0.009929199,-0.165068746,0.020278791,-0.008732962,-0.013848135,0.999660313
277,9.231663,2,false,false,0.003228556,0.009929141,-0.165068597,0.020278791,-0.008732962,-0.013848135,0.999660313
278,9.265005,2,false,false,0.003228542,0.009929083,-0.165068462,0.020278791,-0.008732962,-0.013848135,0.999660313
279,9.298315,2,false,false,0.003228527,0.009929024,-0.165068313,0.020278791,-0.008732962,-0.013848135,0.999660313
280,9.331647,2,false,false,0.003228513,0.009928965,-0.165068164,0.020278791,-0.008732962,-0.013848135,0.999660313
281,9.364968,2,false,true,0.003228498,0.009928906,-0.165068015,0.020278791,-0.008732962,-0.013848135,0.999660313
282,9.398305,2,false,false,0.003228484,0.009928847,-0.165067866,0.020278791,-0.008732962,-0.013848135,0.999660313
283,9.431628,2,false,false,0.003228469,0.009928787,-0.165067717,0.020278791,-0.008732962,-0.013848135,0.999660313
284,9.464951,2,false,false,0.003228454,0.009928728,-0.165067583,0.020278791,-0.008732962,-0.013848135,0.999660313
285,9.498290,2,false,false,0.003228439,0.009928668,-0.165067434,0.020278791,-0.008732962,-0.013848135,0.999660313
286,9.531604,2,false,false,0.003228424,0.009928608,-0.165067285,0.020278791,-0.008732962,-0.013848135,0.999660313
287,9.564932,2,false,false,0.003228409,0.009928549,-0.165067136,0.020278791,-0.008732962,-0.013848135,0.999660313
288,9.598266,2,false,false,0.003228394,0.009928488,-0.165066987,0.020278791,-0.008732962,-0.013848135,0.999660313
289,9.631591,2,false,true,0.003228379,0.009928427,-0.165066838,0.020278791,-0.008732962,-0.013848135,0.999660313
290,9.664917,2,false,false,0.003228363,0.009928365,-0.165066689,0.020278791,-0.008732962,-0.013848135,0.999660313
291,9.698250,2,false,false,0.003228348,0.009928304,-0.165066555,0.020278791,-0.008732962,-0.013848135,0.999660313
292,9.731574,2,false,false,0.003228333,0.009928242,-0.165066421,0.020278791,-0.008732962,-0.013848135,0.999660313
293,9.764896,2,false,false,0.003228317,0.009928180,-0.165066287,0.020278791,-0.008732962,-0.013848135,0.999660313
294,9.798248,2,false,false,0.003228302,0.009928119,-0.165066153,0.020278791,-0.008732962,-0.013848135,0.999660313
295,9.831552,2,false,false,0.003228287,0.009928059,-0.165066019,0.020278791,-0.008732962,-0.013848135,0.999660313
296,9.864877,2,false,false,0.003228271,0.009927996,-0.165065885,0.020278791,-0.008732962,-0.013848135,0.999660313
297,9.898215,2,false,true,0.003228256,0.009927934,-0.165065780,0.020278791,-0.008732962,-0.013848135,0.999660313
298,9.931542,2,false,false,0.003228241,0.009927872,-0.165065676,0.020278791,-0.008732962,-0.013848135,0.999660313
299,9.964884,2,false,false,0.003228225,0.009927809,-0.165065572,0.020278791,-0.008732962,-0.013848135,0.999660313
300,9.998233,2,false,false,0.003228210,0.009927746,-0.165065467,0.020278791,-0.008732962,-0.013848135,0.999660313
301,10.031515,2,false,false,0.003228194,0.009927684,-0.165065363,0.020278791,-0.008732962,-0.013848135,0.999660313
302,10.064859,2,false,false,0.003228179,0.009927620,-0.165065289,0.020278791,-0.008732962,-0.013848135,0.999660313
303,10.098176,2,false,false,0.003228163,0.009927558,-0.165065214,0.020278791,-0.008732962,-0.013848135,0.999660313
304,10.131499,2,false,false,0.003228148,0.009927495,-0.165065140,0.020278791,-0.008732962,-0.013848135,0.999660313
305,10.164822,2,false,true,0.003228133,0.009927432,-0.165065065,0.020278791,-0.008732962,-0.013848135,0.999660313
306,10.198155,2,false,false,0.003228117,0.009927369,-0.165064991,0.020278791,-0.008732962,-0.013848135,0.999660313
307,10.231494,2,false,false,0.003228102,0.009927304,-0.165064916,0.020278791,-0.008732962,-0.013848135,0.999660313
308,10.264806,2,false,false,0.003228086,0.009927241,-0.165064871,0.020278791,-0.008732962,-0.013848135,0.999660313
309,10.298137,2,false,false,0.003228071,0.009927178,-0.165064827,0.020278791,-0.008732962,-0.013848135,0.999660313
310,10.331471,2,false,false,0.003228055,0.009927114,-0.165064782,0.020278791,-0.008732962,-0.013848135,0.999660313
311,10.364790,2,false,false,0.003228039,0.009927049,-0.165064737,0.020278791,-0.008732962,-0.013848135,0.999660313
312,10.398116,2,false,false,0.003228024,0.009926984,-0.165064692,0.020278791,-0.008732962,-0.013848135,0.999660313
313,10.431440,2,false,true,0.003228009,0.009926920,-0.165064678,0.020278791,-0.008732962,-0.013848135,0.999660313
314,10.464766,2,false,false,0.003227993,0.009926856,-0.165064663,0.020278791,-0.008732962,-0.013848135,0.999660313
315,10.498163,2,false,false,0.003227978,0.009926791,-0.165064648,0.020278791,-0.008732962,-0.013848135,0.999660313
316,10.531424,2,false,false,0.003227963,0.009926725,-0.165064633,0.020278791,-0.008732962,-0.013848135,0.999660313
317,10.564762,2,false,false,0.003227948,0.009926659,-0.165064618,0.020278791,-0.008732962,-0.013848135,0.999660313
318,10.598077,2,false,false,0.003227932,0.009926593,-0.165064618,0.020278791,-0.008732962,-0.013848135,0.999660313
319,10.631413,2,false,false,0.003227917,0.009926528,-0.165064648,0.020278791,-0.008732962,-0.013848135,0.999660313
320,10.664756,2,false,false,0.003227902,0.009926463,-0.165064663,0.020278791,-0.008732962,-0.013848135,0.999660313
321,10.698061,2,false,true,0.003227887,0.009926396,-0.165064692,0.020278791,-0.008732962,-0.013848135,0.999660313
322,10.731392,2,false,false,0.003227872,0.009926330,-0.165064707,0.020278791,-0.008732962,-0.013848135,0.999660313
323,10.764742,2,false,false,0.003227857,0.009926263,-0.165064737,0.020278791,-0.008732962,-0.013848135,0.999660313
324,10.798056,2,false,false,0.003227842,0.009926198,-0.165064797,0.020278791,-0.008732962,-0.013848135,0.999660313
325,10.831372,2,false,false,0.003227827,0.009926135,-0.165064856,0.020278791,-0.008732962,-0.013848135,0.999660313
326,10.864701,2,false,false,0.003227812,0.009926070,-0.165064916,0.020278791,-0.008732962,-0.013848135,0.999660313
327,10.898039,2,false,false,0.003227797,0.009926004,-0.165064976,0.020278791,-0.008732962,-0.013848135,0.999660313
328,10.931351,2,false,false,0.003227781,0.009925939,-0.165065065,0.020278791,-0.008732962,-0.013848135,0.999660313
329,10.964693,2,false,true,0.003227766,0.009925873,-0.165065154,0.020278791,-0.008732962,-0.013848135,0.999660313
330,10.998009,2,false,false,0.003227751,0.009925808,-0.165065244,0.020278791,-0.008732962,-0.013848135,0.999660313
331,11.031400,2,false,false,0.003227735,0.009925743,-0.165065333,0.020278791,-0.008732962,-0.013848135,0.999660313
332,11.064700,2,false,false,0.003227721,0.009925677,-0.165065423,0.020278791,-0.008732962,-0.013848135,0.999660313
333,11.097989,2,false,false,0.003227705,0.009925609,-0.165065542,0.020278791,-0.008732962,-0.013848135,0.999660313
334,11.131324,2,false,false,0.003227690,0.009925543,-0.165065661,0.020278791,-0.008732962,-0.013848135,0.999660313
335,11.164653,2,false,false,0.003227675,0.009925477,-0.165065780,0.020278791,-0.008732962,-0.013848135,0.999660313
336,11.197997,2,false,false,0.003227660,0.009925411,-0.165065899,0.020278791,-0.008732962,-0.013848135,0.999660313
337,11.231298,2,false,true,0.003227645,0.009925345,-0.165066034,0.020278791,-0.008732962,-0.013848135,0.999660313
338,11.264679,2,false,false,0.003227630,0.009925280,-0.165066183,0.020278791,-0.008732962,-0.013848135,0.999660313
339,11.297950,2,false,false,0.003227615,0.009925216,-0.165066332,0.020278791,-0.008732962,-0.013848135,0.999660313
340,11.331314,2,false,false,0.003227600,0.009925150,-0.165066481,0.020278791,-0.008732962,-0.013848135,0.999660313
341,11.364609,2,false,false,0.003227585,0.009925084,-0.165066630,0.020278791,-0.008732962,-0.013848135,0.999660313
342,11.397935,2,false,false,0.003227569,0.009925017,-0.165066779,0.020278791,-0.008732962,-0.013848135,0.999660313
343,11.431268,2,false,false,0.003227554,0.009924949,-0.165066957,0.020278791,-0.008732962,-0.013848135,0.999660313
344,11.464603,2,false,false,0.003227539,0.009924881,-0.165067136,0.020278791,-0.008732962,-0.013848135,0.999660313
345,11.497920,2,false,true,0.003227524,0.009924814,-0.165067315,0.020278791,-0.008732962,-0.013848135,0.999660313
346,11.531245,2,false,false,0.003227509,0.009924746,-0.165067494,0.020278791,-0.008732962,-0.013848135,0.999660313
347,11.564578,2,false,false,0.003227493,0.009924679,-0.165067688,0.020278791,-0.008732962,-0.013848135,0.999660313
348,11.597897,2,false,false,0.003227478,0.009924611,-0.165067881,0.020278791,-0.008732962,-0.013848135,0.999660313
349,11.631234,2,false,false,0.003227463,0.009924544,-0.165068075,0.020278791,-0.008732962,-0.013848135,0.999660313
350,11.664598,2,false,false,0.003227448,0.009924477,-0.165068269,0.020278791,-0.008732962,-0.013848135,0.999660313
351,11.697889,2,false,false,0.003227433,0.009924409,-0.165068462,0.020278791,-0.008732962,-0.013848135,0.999660313
352,11.731207,2,false,false,0.003227417,0.009924341,-0.165068671,0.020278791,-0.008732962,-0.013848135,0.999660313
353,11.764541,2,false,true,0.003227402,0.009924274,-0.165068880,0.020278791,-0.008732962,-0.013848135,0.999660313
354,11.797865,2,false,false,0.003227387,0.009924207,-0.165069088,0.020278791,-0.008732962,-0.013848135,0.999660313
355,11.831198,2,false,false,0.003227372,0.009924140,-0.165069297,0.020278791,-0.008732962,-0.013848135,0.999660313
356,11.864517,2,false,false,0.003227357,0.009924073,-0.165069520,0.020278791,-0.008732962,-0.013848135,0.999660313
357,11.897841,2,false,false,0.003227341,0.009924006,-0.165069729,0.020278791,-0.008732962,-0.013848135,0.999660313
358,11.931192,2,false,false,0.003227325,0.009923939,-0.165069938,0.020278791,-0.008732962,-0.013848135,0.999660313
359,11.964500,2,false,false,0.003227310,0.009923872,-0.165070146,0.020278791,-0.008732962,-0.013848135,0.999660313
360,11.997822,2,false,false,0.003227293,0.009923804,-0.165070370,0.020278791,-0.008732962,-0.013848135,0.999660313
361,12.031152,2,false,true,0.003227278,0.009923735,-0.165070578,0.020278791,-0.008732962,-0.013848135,0.999660313
362,12.064484,2,false,false,0.003227262,0.009923665,-0.165070772,0.020278791,-0.008732962,-0.013848135,0.999660313
363,12.097811,2,false,false,0.003227246,0.009923595,-0.165070966,0.020278791,-0.008732962,-0.013848135,0.999660313
364,12.131141,2,false,false,0.003227229,0.009923524,-0.165071160,0.020278791,-0.008732962,-0.013848135,0.999660313
365,12.164461,2,false,false,0.003227213,0.009923453,-0.165071368,0.020278791,-0.008732962,-0.013848135,0.999660313
366,12.197793,2,false,false,0.003227196,0.009923383,-0.165071562,0.020278791,-0.008732962,-0.013848135,0.999660313
367,12.231131,2,false,false,0.003227180,0.009923312,-0.165071741,0.020278791,-0.008732962,-0.013848135,0.999660313
368,12.264447,2,false,false,0.003227163,0.009923241,-0.165071920,0.020278791,-0.008732962,-0.013848135,0.999660313
369,12.297791,2,false,true,0.003227147,0.009923170,-0.165072098,0.020278791,-0.008732962,-0.013848135,0.999660313
370,12.331111,2,false,false,0.003227130,0.009923100,-0.165072277,0.020278791,-0.008732962,-0.013848135,0.999660313
371,12.364429,2,false,false,0.003227113,0.009923028,-0.165072441,0.020278791,-0.008732962,-0.013848135,0.999660313
372,12.397757,2,false,false,0.003227095,0.009922956,-0.165072590,0.020278791,-0.008732962,-0.013848135,0.999660313
373,12.431093,2,false,false,0.003227078,0.009922886,-0.165072754,0.020278791,-0.008732962,-0.013848135,0.999660313
374,12.464413,2,false,false,0.003227060,0.009922815,-0.165072903,0.020278791,-0.008732962,-0.013848135,0.999660313
375,12.497739,2,false,false,0.003227042,0.009922742,-0.165073037,0.020278791,-0.008732962,-0.013848135,0.999660313
376,12.531070,2,false,false,0.003227025,0.009922668,-0.165073156,0.020278791,-0.008732962,-0.013848135,0.999660313
377,12.564416,2,false,true,0.003227007,0.009922592,-0.165073276,0.020278791,-0.008732962,-0.013848135,0.999660313
378,12.597751,2,false,false,0.003226989,0.009922517,-0.165073395,0.020278791,-0.008732962,-0.013848135,0.999660313
379,12.631047,2,false,false,0.003226971,0.009922441,-0.165073499,0.020278791,-0.008732962,-0.013848135,0.999660313
380,12.664372,2,false,false,0.003226952,0.009922364,-0.165073588,0.020278791,-0.008732962,-0.013848135,0.999660313
381,12.697714,2,false,false,0.003226934,0.009922286,-0.165073663,0.020278791,-0.008732962,-0.013848135,0.999660313
382,12.731037,2,false,false,0.003226915,0.009922208,-0.165073752,0.020278791,-0.008732962,-0.013848135,0.999660313
383,12.764357,2,false,false,0.003226897,0.009922131,-0.165073827,0.020278791,-0.008732962,-0.013848135,0.999660313
384,12.797680,2,false,false,0.003226878,0.009922052,-0.165073887,0.020278791,-0.008732962,-0.013848135,0.999660313
385,12.831011,2,false,true,0.003226859,0.009921974,-0.165073931,0.020278791,-0.008732962,-0.013848135,0.999660313
386,12.864349,2,false,false,0.003226840,0.009921895,-0.165073991,0.020278791,-0.008732962,-0.013848135,0.999660313
387,12.897664,2,false,false,0.003226821,0.009921816,-0.165074036,0.020278791,-0.008732962,-0.013848135,0.999660313
388,12.930997,2,false,false,0.003226802,0.009921736,-0.165074065,0.020278791,-0.008732962,-0.013848135,0.999660313
389,12.964316,2,false,false,0.003226782,0.009921655,-0.165074080,0.020278791,-0.008732962,-0.013848135,0.999660313
390,12.997647,2,false,false,0.003226762,0.009921574,-0.165074110,0.020278791,-0.008732962,-0.013848135,0.999660313
391,13.030980,2,false,false,0.003226743,0.009921493,-0.165074125,0.020278791,-0.008732962,-0.013848135,0.999660313
392,13.064296,2,false,false,0.003226723,0.009921412,-0.165074125,0.020278791,-0.008732962,-0.013848135,0.999660313
393,13.097631,2,false,true,0.003226703,0.009921331,-0.165074110,0.020278791,-0.008732962,-0.013848135,0.999660313
394,13.130957,2,false,false,0.003226683,0.009921252,-0.165074110,0.020278791,-0.008732962,-0.013848135,0.999660313
395,13.164280,2,false,false,0.003226663,0.009921171,-0.165074095,0.020278791,-0.008732962,-0.013848135,0.999660313
396,13.197607,2,false,false,0.003226643,0.009921090,-0.165074065,0.020278791,-0.008732962,-0.013848135,0.999660313
397,13.230974,2,false,false,0.003226622,0.009921008,-0.165074021,0.020278791,-0.008732962,-0.013848135,0.999660313
398,13.264317,2,false,false,0.003226602,0.009920925,-0.165073976,0.020278791,-0.008732962,-0.013848135,0.999660313
399,13.297588,2,false,false,0.003226581,0.009920842,-0.165073916,0.020278791,-0.008732962,-0.013848135,0.999660313
400,13.330914,2,false,false,0.003226560,0.009920759,-0.165073842,0.020278791,-0.008732962,-0.013848135,0.999660313
