frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1093,36.426734,2,false,false,0.003186368,0.009809479,-0.165077388,0.020278791,-0.008732962,-0.013848135,0.999660313
1094,36.460097,2,false,false,0.003186278,0.009809216,-0.165077522,0.020278791,-0.008732962,-0.013848135,0.999660313
1095,36.493383,2,false,false,0.003186188,0.009808952,-0.165077657,0.020278791,-0.008732962,-0.013848135,0.999660313
1096,36.526721,2,false,false,0.003186098,0.009808687,-0.165077791,0.020278791,-0.008732962,-0.013848135,0.999660313
1097,36.560031,2,false,true,0.003186007,0.009808422,-0.165077925,0.020278791,-0.008732962,-0.013848135,0.999660313
1098,36.593360,2,false,false,0.003185917,0.009808157,-0.165078059,0.020278791,-0.008732962,-0.013848135,0.999660313
1099,36.626680,2,false,false,0.003185827,0.009807890,-0.165078178,0.020278791,-0.008732962,-0.013848135,0.999660313
1100,36.660008,2,false,false,0.003185736,0.009807624,-0.165078297,0.020278791,-0.008732962,-0.013848135,0.999660313
1101,36.693337,2,false,false,0.003185646,0.009807357,-0.165078416,0.020278791,-0.008732962,-0.013848135,0.999660313
1102,36.726668,2,false,false,0.003185554,0.009807091,-0.165078536,0.020278791,-0.008732962,-0.013848135,0.999660313
1103,36.759997,2,false,false,0.003185463,0.009806824,-0.165078655,0.020278791,-0.008732962,-0.013848135,0.999660313
1104,36.793338,2,false,false,0.003185372,0.009806556,-0.165078774,0.020278791,-0.008732962,-0.013848135,0.999660313
1105,36.826644,2,false,true,0.003185281,0.009806287,-0.165078878,0.020278791,-0.008732962,-0.013848135,0.999660313
1106,36.860158,2,false,false,0.003185189,0.009806019,-0.165078983,0.020278791,-0.008732962,-0.013848135,0.999660313
1107,36.893302,2,false,false,0.003185098,0.009805750,-0.165079087,0.020278791,-0.008732962,-0.013848135,0.999660313
1108,36.926632,2,false,false,0.003185006,0.009805483,-0.165079191,0.020278791,-0.008732962,-0.013848135,0.999660313
1109,36.959960,2,false,false,0.003184914,0.009805215,-0.165079296,0.020278791,-0.008732962,-0.013848135,0.999660313
1110,36.993291,2,false,false,0.003184822,0.009804945,-0.165079400,0.020278791,-0.008732962,-0.013848135,0.999660313
1111,37.026611,2,false,false,0.003184730,0.009804676,-0.165079504,0.020278791,-0.008732962,-0.013848135,0.999660313
1112,37.059974,2,false,false,0.003184639,0.009804406,-0.165079594,0.020278791,-0.008732962,-0.013848135,0.999660313
1113,37.093276,2,false,true,0.003184547,0.009804136,-0.165079683,0.020278791,-0.008732962,-0.013848135,0.999660313
1114,37.126591,2,false,false,0.003184454,0.009803866,-0.165079772,0.020278791,-0.008732962,-0.013848135,0.999660313
1115,37.159923,2,false,false,0.003184362,0.009803596,-0.165079862,0.020278791,-0.008732962,-0.013848135,0.999660313
1116,37.193275,2,false,false,0.003184269,0.009803326,-0.165079951,0.020278791,-0.008732962,-0.013848135,0.999660313
1117,37.226573,2,false,false,0.003184177,0.009803056,-0.165080041,0.020278791,-0.008732962,-0.013848135,0.999660313
1118,37.259900,2,false,false,0.003184084,0.009802784,-0.165080130,0.020278791,-0.008732962,-0.013848135,0.999660313
1119,37.293227,2,false,false,0.003183991,0.009802512,-0.165080190,0.020278791,-0.008732962,-0.013848135,0.999660313
1120,37.326597,2,false,false,0.003183898,0.009802239,-0.165080249,0.020278791,-0.008732962,-0.013848135,0.999660313
1121,37.359883,2,false,true,0.003183804,0.009801965,-0.165080309,0.020278791,-0.008732962,-0.013848135,0.999660313
1122,37.393234,2,false,false,0.003183711,0.009801691,-0.165080369,0.020278791,-0.008732962,-0.013848135,0.999660313
1123,37.426562,2,false,false,0.003183617,0.009801417,-0.165080428,0.020278791,-0.008732962,-0.013848135,0.999660313
1124,37.459864,2,false,false,0.003183523,0.009801143,-0.165080488,0.020278791,-0.008732962,-0.013848135,0.999660313
1125,37.493190,2,false,false,0.003183429,0.009800868,-0.165080547,0.020278791,-0.008732962,-0.013848135,0.999660313
1126,37.526527,2,false,false,0.003183335,0.009800592,-0.165080577,0.020278791,-0.008732962,-0.013848135,0.999660313
1127,37.559849,2,false,false,0.003183241,0.009800319,-0.165080607,0.020278791,-0.008732962,-0.013848135,0.999660313
1128,37.593171,2,false,false,0.003183146,0.009800043,-0.165080637,0.020278791,-0.008732962,-0.013848135,0.999660313
1129,37.626556,2,false,true,0.003183052,0.009799767,-0.165080667,0.020278791,-0.008732962,-0.013848135,0.999660313
1130,37.659826,2,false,false,0.003182957,0.009799492,-0.165080696,0.020278791,-0.008732962,-0.013848135,0.999660313
1131,37.693157,2,false,false,0.003182862,0.009799214,-0.165080726,0.020278791,-0.008732962,-0.013848135,0.999660313
1132,37.726480,2,false,false,0.003182767,0.009798938,-0.165080756,0.020278791,-0.008732962,-0.013848135,0.999660313
1133,37.759817,2,false,false,0.003182671,0.009798662,-0.165080756,0.020278791,-0.008732962,-0.013848135,0.999660313
1134,37.793154,2,false,false,0.003182576,0.009798386,-0.165080756,0.020278791,-0.008732962,-0.013848135,0.999660313
1135,37.826475,2,false,false,0.003182481,0.009798109,-0.165080756,0.020278791,-0.008732962,-0.013848135,0.999660313
1136,37.859801,2,false,false,0.003182385,0.009797829,-0.165080756,0.020278791,-0.008732962,-0.013848135,0.999660313
1137,37.893122,2,false,true,0.003182290,0.009797552,-0.165080756,0.020278791,-0.008732962,-0.013848135,0.999660313
1138,37.926444,2,false,false,0.003182195,0.009797273,-0.165080756,0.020278791,-0.008732962,-0.013848135,0.999660313
1139,37.959775,2,false,false,0.003182099,0.009796995,-0.165080756,0.020278791,-0.008732962,-0.013848135,0.999660313
1140,37.993102,2,false,false,0.003182004,0.009796715,-0.165080726,0.020278791,-0.008732962,-0.013848135,0.999660313
1141,38.026428,2,false,false,0.003181907,0.009796435,-0.165080696,0.020278791,-0.008732962,-0.013848135,0.999660313
1142,38.059774,2,false,false,0.003181811,0.009796156,-0.165080667,0.020278791,-0.008732962,-0.013848135,0.999660313
1143,38.093083,2,false,false,0.003181715,0.009795875,-0.165080637,0.020278791,-0.008732962,-0.013848135,0.999660313
1144,38.126429,2,false,false,0.003181618,0.009795594,-0.165080607,0.020278791,-0.008732962,-0.013848135,0.999660313
1145,38.159774,2,false,true,0.003181521,0.009795313,-0.165080577,0.020278791,-0.008732962,-0.013848135,0.999660313
1146,38.193068,2,false,false,0.003181424,0.009795031,-0.165080547,0.020278791,-0.008732962,-0.013848135,0.999660313
1147,38.226391,2,false,false,0.003181328,0.009794750,-0.165080518,0.020278791,-0.008732962,-0.013848135,0.999660313
1148,38.259727,2,false,false,0.003181230,0.009794468,-0.165080458,0.020278791,-0.008732962,-0.013848135,0.999660313
1149,38.293042,2,false,false,0.003181133,0.009794187,-0.165080398,0.020278791,-0.008732962,-0.013848135,0.999660313
1150,38.326380,2,false,false,0.003181035,0.009793904,-0.165080339,0.020278791,-0.008732962,-0.013848135,0.999660313
1151,38.359728,2,false,false,0.003180937,0.009793621,-0.165080279,0.020278791,-0.008732962,-0.013848135,0.999660313
1152,38.393038,2,false,false,0.003180840,0.009793337,-0.165080220,0.020278791,-0.008732962,-0.013848135,0.999660313
1153,38.426360,2,false,true,0.003180742,0.009793053,-0.165080160,0.020278791,-0.008732962,-0.013848135,0.999660313
1154,38.459683,2,false,false,0.003180644,0.009792770,-0.165080100,0.020278791,-0.008732962,-0.013848135,0.999660313
1155,38.493012,2,false,false,0.003180546,0.009792488,-0.165080041,0.020278791,-0.008732962,-0.013848135,0.999660313
1156,38.526357,2,false,false,0.003180448,0.009792205,-0.165079966,0.020278791,-0.008732962,-0.013848135,0.999660313
1157,38.559673,2,false,false,0.003180350,0.009791921,-0.165079892,0.020278791,-0.008732962,-0.013848135,0.999660313
1158,38.593021,2,false,false,0.003180251,0.009791637,-0.165079817,0.020278791,-0.008732962,-0.013848135,0.999660313
1159,38.626316,2,false,false,0.003180152,0.009791352,-0.165079743,0.020278791,-0.008732962,-0.013848135,0.999660313
1160,38.659654,2,false,false,0.003180053,0.009791067,-0.165079668,0.020278791,-0.008732962,-0.013848135,0.999660313
1161,38.692980,2,false,true,0.003179954,0.009790783,-0.165079594,0.020278791,-0.008732962,-0.013848135,0.999660313
1162,38.726298,2,false,false,0.003179855,0.009790498,-0.165079519,0.020278791,-0.008732962,-0.013848135,0.999660313
1163,38.759643,2,false,false,0.003179756,0.009790212,-0.165079445,0.020278791,-0.008732962,-0.013848135,0.999660313
1164,38.792969,2,false,false,0.003179656,0.009789926,-0.165079355,0.020278791,-0.008732962,-0.013848135,0.999660313
1165,38.826289,2,false,false,0.003179557,0.009789640,-0.165079281,0.020278791,-0.008732962,-0.013848135,0.999660313
1166,38.859609,2,false,false,0.003179457,0.009789355,-0.165079206,0.020278791,-0.008732962,-0.013848135,0.999660313
1167,38.892936,2,false,false,0.003179357,0.009789070,-0.165079132,0.020278791,-0.008732962,-0.013848135,0.999660313
1168,38.926268,2,false,false,0.003179257,0.009788784,-0.165079057,0.020278791,-0.008732962,-0.013848135,0.999660313
1169,38.959597,2,false,true,0.003179156,0.009788497,-0.165078983,0.020278791,-0.008732962,-0.013848135,0.999660313
1170,38.992920,2,false,false,0.003179055,0.009788211,-0.165078908,0.020278791,-0.008732962,-0.013848135,0.999660313
1171,39.026253,2,false,false,0.003178954,0.009787924,-0.165078834,0.020278791,-0.008732962,-0.013848135,0.999660313
1172,39.059580,2,false,false,0.003178853,0.009787635,-0.165078759,0.020278791,-0.008732962,-0.013848135,0.999660313
1173,39.092905,2,false,false,0.003178752,0.009787347,-0.165078670,0.020278791,-0.008732962,-0.013848135,0.999660313
1174,39.126227,2,false,false,0.003178651,0.009787058,-0.165078595,0.020278791,-0.008732962,-0.013848135,0.999660313
1175,39.159563,2,false,false,0.003178549,0.009786770,-0.165078536,0.020278791,-0.008732962,-0.013848135,0.999660313
1176,39.192880,2,false,false,0.003178448,0.009786480,-0.165078476,0.020278791,-0.008732962,-0.013848135,0.999660313
1177,39.226212,2,false,true,0.003178346,0.009786191,-0.165078416,0.020278791,-0.008732962,-0.013848135,0.999660313
1178,39.259546,2,false,false,0.003178243,0.009785901,-0.165078357,0.020278791,-0.008732962,-0.013848135,0.999660313
1179,39.292880,2,false,false,0.003178141,0.009785611,-0.165078297,0.020278791,-0.008732962,-0.013848135,0.999660313
1180,39.326258,2,false,false,0.003178038,0.009785321,-0.165078238,0.020278791,-0.008732962,-0.013848135,0.999660313
1181,39.359528,2,false,false,0.003177935,0.009785031,-0.165078178,0.020278791,-0.008732962,-0.013848135,0.999660313
1182,39.392855,2,false,false,0.003177832,0.009784741,-0.165078104,0.020278791,-0.008732962,-0.013848135,0.999660313
1183,39.426175,2,false,false,0.003177730,0.009784452,-0.165078044,0.020278791,-0.008732962,-0.013848135,0.999660313
1184,39.459507,2,false,false,0.003177626,0.009784162,-0.165077999,0.020278791,-0.008732962,-0.013848135,0.999660313
1185,39.492859,2,false,true,0.003177523,0.009783871,-0.165077969,0.020278791,-0.008732962,-0.013848135,0.999660313
1186,39.526152,2,false,false,0.003177420,0.009783579,-0.165077940,0.020278791,-0.008732962,-0.013848135,0.999660313
1187,39.559491,2,false,false,0.003177317,0.009783288,-0.165077910,0.020278791,-0.008732962,-0.013848135,0.999660313
1188,39.592810,2,false,false,0.003177213,0.009782996,-0.165077880,0.020278791,-0.008732962,-0.013848135,0.999660313
1189,39.626140,2,false,false,0.003177110,0.009782705,-0.165077850,0.020278791,-0.008732962,-0.013848135,0.999660313
1190,39.659462,2,false,false,0.003177005,0.009782411,-0.165077820,0.020278791,-0.008732962,-0.013848135,0.999660313
1191,39.692795,2,false,false,0.003176901,0.009782118,-0.165077791,0.020278791,-0.008732962,-0.013848135,0.999660313
1192,39.726122,2,false,false,0.003176796,0.009781824,-0.165077761,0.020278791,-0.008732962,-0.013848135,0.999660313
1193,39.759484,2,false,true,0.003176692,0.009781531,-0.165077731,0.020278791,-0.008732962,-0.013848135,0.999660313
1194,39.792782,2,false,false,0.003176587,0.009781238,-0.165077701,0.020278791,-0.008732962,-0.013848135,0.999660313
1195,39.826104,2,false,false,0.003176483,0.009780944,-0.165077686,0.020278791,-0.008732962,-0.013848135,0.999660313
1196,39.859430,2,false,false,0.003176378,0.009780651,-0.165077686,0.020278791,-0.008732962,-0.013848135,0.999660313
1197,39.892758,2,false,false,0.003176273,0.009780357,-0.165077701,0.020278791,-0.008732962,-0.013848135,0.999660313
1198,39.926097,2,false,false,0.003176169,0.009780063,-0.165077731,0.020278791,-0.008732962,-0.013848135,0.999660313
1199,39.959410,2,false,false,0.003176064,0.009779768,-0.165077761,0.020278791,-0.008732962,-0.013848135,0.999660313
1200,39.992743,2,false,false,0.003175959,0.009779471,-0.165077791,0.020278791,-0.008732962,-0.013848135,0.999660313
1201,40.026065,2,false,true,0.003175853,0.009779175,-0.165077820,0.020278791,-0.008732962,-0.013848135,0.999660313
1202,40.059420,2,false,false,0.003175748,0.009778878,-0.165077850,0.020278791,-0.008732962,-0.013848135,0.999660313
1203,40.092719,2,false,false,0.003175643,0.009778582,-0.165077880,0.020278791,-0.008732962,-0.013848135,0.999660313
1204,40.126082,2,false,false,0.003175537,0.009778284,-0.165077910,0.020278791,-0.008732962,-0.013848135,0.999660313
1205,40.159376,2,false,false,0.003175431,0.009777986,-0.165077940,0.020278791,-0.008732962,-0.013848135,0.999660313
1206,40.192703,2,false,false,0.003175324,0.009777685,-0.165077969,0.020278791,-0.008732962,-0.013848135,0.999660313
1207,40.226058,2,false,false,0.003175218,0.009777384,-0.165077984,0.020278791,-0.008732962,-0.013848135,0.999660313
1208,40.259362,2,false,false,0.003175112,0.009777083,-0.165078014,0.020278791,-0.008732962,-0.013848135,0.999660313
1209,40.292682,2,false,true,0.003175006,0.009776782,-0.165078074,0.020278791,-0.008732962,-0.013848135,0.999660313
1210,40.326007,2,false,false,0.003174900,0.009776482,-0.165078133,0.020278791,-0.008732962,-0.013848135,0.999660313
1211,40.359339,2,false,false,0.003174793,0.009776182,-0.165078208,0.020278791,-0.008732962,-0.013848135,0.999660313
1212,40.392663,2,false,false,0.003174687,0.009775881,-0.165078297,0.020278791,-0.008732962,-0.013848135,0.999660313
1213,40.425988,2,false,false,0.003174580,0.009775581,-0.165078402,0.020278791,-0.008732962,-0.013848135,0.999660313
1214,40.459324,2,false,false,0.003174474,0.009775279,-0.165078506,0.020278791,-0.008732962,-0.013848135,0.999660313
1215,40.492675,2,false,false,0.003174367,0.009774978,-0.165078610,0.020278791,-0.008732962,-0.013848135,0.999660313
1216,40.525988,2,false,false,0.003174260,0.009774676,-0.165078714,0.020278791,-0.008732962,-0.013848135,0.999660313
1217,40.559316,2,false,true,0.003174152,0.009774373,-0.165078819,0.020278791,-0.008732962,-0.013848135,0.999660313
1218,40.592626,2,false,false,0.003174045,0.009774069,-0.165078923,0.020278791,-0.008732962,-0.013848135,0.999660313
1219,40.625952,2,false,false,0.003173938,0.009773765,-0.165079027,0.020278791,-0.008732962,-0.013848135,0.999660313
1220,40.659576,2,false,false,0.003173830,0.009773462,-0.165079132,0.020278791,-0.008732962,-0.013848135,0.999660313
1221,40.692609,2,false,false,0.003173721,0.009773158,-0.165079236,0.020278791,-0.008732962,-0.013848135,0.999660313
1222,40.726022,2,false,false,0.003173612,0.009772853,-0.165079340,0.020278791,-0.008732962,-0.013848135,0.999660313
1223,40.759324,2,false,false,0.003173504,0.009772548,-0.165079445,0.020278791,-0.008732962,-0.013848135,0.999660313
1224,40.792594,2,false,false,0.003173395,0.009772241,-0.165079549,0.020278791,-0.008732962,-0.013848135,0.999660313
1225,40.825923,2,false,true,0.003173286,0.009771934,-0.165079653,0.020278791,-0.008732962,-0.013848135,0.999660313
1226,40.859248,2,false,false,0.003173177,0.009771626,-0.165079758,0.020278791,-0.008732962,-0.013848135,0.999660313
1227,40.892579,2,false,false,0.003173068,0.009771318,-0.165079862,0.020278791,-0.008732962,-0.013848135,0.999660313
1228,40.925900,2,false,false,0.003172959,0.009771008,-0.165079966,0.020278791,-0.008732962,-0.013848135,0.999660313
1229,40.959229,2,false,false,0.003172850,0.009770700,-0.165080070,0.020278791,-0.008732962,-0.013848135,0.999660313
1230,40.992574,2,false,false,0.003172741,0.009770392,-0.165080175,0.020278791,-0.008732962,-0.013848135,0.999660313
1231,41.025900,2,false,false,0.003172631,0.009770082,-0.165080279,0.020278791,-0.008732962,-0.013848135,0.999660313
1232,41.059231,2,false,false,0.003172521,0.009769774,-0.165080383,0.020278791,-0.008732962,-0.013848135,0.999660313
1233,41.092568,2,false,true,0.003172411,0.009769466,-0.165080488,0.020278791,-0.008732962,-0.013848135,0.999660313
1234,41.125934,2,false,false,0.003172301,0.009769158,-0.165080592,0.020278791,-0.008732962,-0.013848135,0.999660313
1235,41.159216,2,false,false,0.003172190,0.009768849,-0.165080696,0.020278791,-0.008732962,-0.013848135,0.999660313
1236,41.192517,2,false,false,0.003172080,0.009768541,-0.165080801,0.020278791,-0.008732962,-0.013848135,0.999660313
1237,41.225890,2,false,false,0.003171969,0.009768232,-0.165080890,0.020278791,-0.008732962,-0.013848135,0.999660313
1238,41.259198,2,false,false,0.003171858,0.009767920,-0.165080979,0.020278791,-0.008732962,-0.013848135,0.999660313
1239,41.292502,2,false,false,0.003171748,0.009767609,-0.165081069,0.020278791,-0.008732962,-0.013848135,0.999660313
1240,41.325835,2,false,false,0.003171637,0.009767295,-0.165081158,0.020278791,-0.008732962,-0.013848135,0.999660313
1241,41.359192,2,false,true,0.003171525,0.009766981,-0.165081248,0.020278791,-0.008732962,-0.013848135,0.999660313
1242,41.392478,2,false,false,0.003171413,0.009766666,-0.165081337,0.020278791,-0.008732962,-0.013848135,0.999660313
1243,41.425806,2,false,false,0.003171301,0.009766351,-0.165081427,0.020278791,-0.008732962,-0.013848135,0.999660313
1244,41.459145,2,false,false,0.003171189,0.009766033,-0.165081516,0.020278791,-0.008732962,-0.013848135,0.999660313
